Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
6025,03/21/2022 04:41:42,2.49,SP,SP,SPH_P1,40,Predator
6026,03/21/2022 05:41:42,1.37,SP,SP,SPH_P1,40,Predator
6027,03/21/2022 06:41:42,0.94,SP,SP,SPH_P1,40,Predator
6028,03/21/2022 07:41:42,1.46,SP,SP,SPH_P1,40,Predator
6029,03/21/2022 08:41:42,9.39,SP,SP,SPH_P1,40,Predator
6030,03/21/2022 09:41:42,11.75,SP,SP,SPH_P1,40,Predator
6031,03/21/2022 10:41:42,13.9,SP,SP,SPH_P1,40,Predator
6032,03/21/2022 11:41:42,16.39,SP,SP,SPH_P1,40,Predator
6033,03/21/2022 12:41:42,13.64,SP,SP,SPH_P1,40,Predator
6034,03/21/2022 13:41:42,14.71,SP,SP,SPH_P1,40,Predator
6035,03/21/2022 14:41:42,17.89,SP,SP,SPH_P1,40,Predator
6036,03/21/2022 15:41:42,15.96,SP,SP,SPH_P1,40,Predator
6037,03/21/2022 16:41:42,16.6,SP,SP,SPH_P1,40,Predator
6038,03/21/2022 17:41:42,11.97,SP,SP,SPH_P1,40,Predator
6039,03/21/2022 18:41:42,7.55,SP,SP,SPH_P1,40,Predator
6040,03/21/2022 19:41:42,4.5,SP,SP,SPH_P1,40,Predator
6041,03/21/2022 20:41:42,3.43,SP,SP,SPH_P1,40,Predator
6042,03/21/2022 21:41:42,0.64,SP,SP,SPH_P1,40,Predator
6043,03/21/2022 22:41:42,-0.52,SP,SP,SPH_P1,40,Predator
6044,03/21/2022 23:41:42,0.21,SP,SP,SPH_P1,40,Predator
6045,03/22/2022 00:41:42,0.98,SP,SP,SPH_P1,40,Predator
6046,03/22/2022 01:41:42,0.43,SP,SP,SPH_P1,40,Predator
6047,03/22/2022 02:41:42,-0.73,SP,SP,SPH_P1,40,Predator
6048,03/22/2022 03:41:42,-1.72,SP,SP,SPH_P1,40,Predator
6049,03/22/2022 04:41:42,-2.62,SP,SP,SPH_P1,40,Predator
6050,03/22/2022 05:41:42,-1.59,SP,SP,SPH_P1,40,Predator
6051,03/22/2022 06:41:42,-1.33,SP,SP,SPH_P1,40,Predator
6052,03/22/2022 07:41:42,-1.25,SP,SP,SPH_P1,40,Predator
6053,03/22/2022 08:41:42,4.67,SP,SP,SPH_P1,40,Predator
6054,03/22/2022 09:41:42,6.86,SP,SP,SPH_P1,40,Predator
6055,03/22/2022 10:41:42,9.26,SP,SP,SPH_P1,40,Predator
6056,03/22/2022 11:41:42,11.92,SP,SP,SPH_P1,40,Predator
6057,03/22/2022 12:41:42,12.95,SP,SP,SPH_P1,40,Predator
6058,03/22/2022 13:41:42,13.08,SP,SP,SPH_P1,40,Predator
6059,03/22/2022 14:41:42,13.73,SP,SP,SPH_P1,40,Predator
6060,03/22/2022 15:41:42,15.83,SP,SP,SPH_P1,40,Predator
6061,03/22/2022 16:41:42,16.56,SP,SP,SPH_P1,40,Predator
6062,03/22/2022 17:41:42,13.51,SP,SP,SPH_P1,40,Predator
6063,03/22/2022 18:41:42,3.34,SP,SP,SPH_P1,40,Predator
6064,03/22/2022 19:41:42,1.03,SP,SP,SPH_P1,40,Predator
6065,03/22/2022 20:41:42,-1.38,SP,SP,SPH_P1,40,Predator
6066,03/22/2022 21:41:42,-2.53,SP,SP,SPH_P1,40,Predator
6067,03/22/2022 22:41:42,-3.95,SP,SP,SPH_P1,40,Predator
6068,03/22/2022 23:41:42,-2.75,SP,SP,SPH_P1,40,Predator
6069,03/23/2022 00:41:42,-2.71,SP,SP,SPH_P1,40,Predator
6070,03/23/2022 01:41:42,-3.86,SP,SP,SPH_P1,40,Predator
6071,03/23/2022 02:41:42,-4.51,SP,SP,SPH_P1,40,Predator
6072,03/23/2022 03:41:42,-4.64,SP,SP,SPH_P1,40,Predator
6073,03/23/2022 04:41:42,-3.99,SP,SP,SPH_P1,40,Predator
6074,03/23/2022 05:41:42,-4.51,SP,SP,SPH_P1,40,Predator
6075,03/23/2022 06:41:42,-4.16,SP,SP,SPH_P1,40,Predator
6076,03/23/2022 07:41:42,-3.31,SP,SP,SPH_P1,40,Predator
6077,03/23/2022 08:41:42,5.1,SP,SP,SPH_P1,40,Predator
6078,03/23/2022 09:41:42,7.12,SP,SP,SPH_P1,40,Predator
6079,03/23/2022 10:41:42,10.04,SP,SP,SPH_P1,40,Predator
6080,03/23/2022 11:41:42,12.27,SP,SP,SPH_P1,40,Predator
6081,03/23/2022 12:41:42,13.04,SP,SP,SPH_P1,40,Predator
6082,03/23/2022 13:41:42,14.97,SP,SP,SPH_P1,40,Predator
6083,03/23/2022 14:41:42,15.1,SP,SP,SPH_P1,40,Predator
6084,03/23/2022 15:41:42,18.27,SP,SP,SPH_P1,40,Predator
6085,03/23/2022 16:41:42,10.38,SP,SP,SPH_P1,40,Predator
6086,03/23/2022 17:41:42,12.35,SP,SP,SPH_P1,40,Predator
6087,03/23/2022 18:41:42,7.89,SP,SP,SPH_P1,40,Predator
6088,03/23/2022 19:41:42,6.86,SP,SP,SPH_P1,40,Predator
6089,03/23/2022 20:41:42,6.65,SP,SP,SPH_P1,40,Predator
6090,03/23/2022 21:41:42,6.17,SP,SP,SPH_P1,40,Predator
6091,03/23/2022 22:41:42,5.23,SP,SP,SPH_P1,40,Predator
6092,03/23/2022 23:41:42,4.59,SP,SP,SPH_P1,40,Predator
6093,03/24/2022 00:41:42,4.37,SP,SP,SPH_P1,40,Predator
6094,03/24/2022 01:41:42,3.9,SP,SP,SPH_P1,40,Predator
6095,03/24/2022 02:41:42,2.91,SP,SP,SPH_P1,40,Predator
6096,03/24/2022 03:41:42,1.71,SP,SP,SPH_P1,40,Predator
6097,03/24/2022 04:41:42,1.71,SP,SP,SPH_P1,40,Predator
6098,03/24/2022 05:41:42,1.8,SP,SP,SPH_P1,40,Predator
6099,03/24/2022 06:41:42,1.97,SP,SP,SPH_P1,40,Predator
6100,03/24/2022 07:41:42,1.71,SP,SP,SPH_P1,40,Predator
6101,03/24/2022 08:41:42,2.44,SP,SP,SPH_P1,40,Predator
6102,03/24/2022 09:41:42,2.91,SP,SP,SPH_P1,40,Predator
6103,03/24/2022 10:41:42,3.56,SP,SP,SPH_P1,40,Predator
6104,03/24/2022 11:41:42,4.24,SP,SP,SPH_P1,40,Predator
6105,03/24/2022 12:41:42,5.1,SP,SP,SPH_P1,40,Predator
6106,03/24/2022 13:41:42,5.23,SP,SP,SPH_P1,40,Predator
6107,03/24/2022 14:41:42,5.53,SP,SP,SPH_P1,40,Predator
6108,03/24/2022 15:41:42,5.27,SP,SP,SPH_P1,40,Predator
6109,03/24/2022 16:41:42,5.32,SP,SP,SPH_P1,40,Predator
6110,03/24/2022 17:41:42,5.15,SP,SP,SPH_P1,40,Predator
6111,03/24/2022 18:41:42,4.84,SP,SP,SPH_P1,40,Predator
6112,03/24/2022 19:41:42,4.37,SP,SP,SPH_P1,40,Predator
6113,03/24/2022 20:41:42,3.9,SP,SP,SPH_P1,40,Predator
6114,03/24/2022 21:41:42,3.6,SP,SP,SPH_P1,40,Predator
6115,03/24/2022 22:41:42,3.26,SP,SP,SPH_P1,40,Predator
6116,03/24/2022 23:41:42,3.09,SP,SP,SPH_P1,40,Predator
6117,03/25/2022 00:41:42,2.74,SP,SP,SPH_P1,40,Predator
6118,03/25/2022 01:41:42,2.49,SP,SP,SPH_P1,40,Predator
6119,03/25/2022 02:41:42,2.19,SP,SP,SPH_P1,40,Predator
6120,03/25/2022 03:41:42,1.93,SP,SP,SPH_P1,40,Predator
6121,03/25/2022 04:41:42,1.93,SP,SP,SPH_P1,40,Predator
6122,03/25/2022 05:41:42,1.5,SP,SP,SPH_P1,40,Predator
6123,03/25/2022 06:41:42,1.5,SP,SP,SPH_P1,40,Predator
6124,03/25/2022 07:41:42,2.53,SP,SP,SPH_P1,40,Predator
6125,03/25/2022 08:41:42,4.8,SP,SP,SPH_P1,40,Predator
6126,03/25/2022 09:41:42,7.89,SP,SP,SPH_P1,40,Predator
6127,03/25/2022 10:41:42,10.89,SP,SP,SPH_P1,40,Predator
6128,03/25/2022 11:41:42,11.41,SP,SP,SPH_P1,40,Predator
6129,03/25/2022 12:41:42,13.68,SP,SP,SPH_P1,40,Predator
6130,03/25/2022 13:41:42,19.86,SP,SP,SPH_P1,40,Predator
6131,03/25/2022 14:41:42,18.36,SP,SP,SPH_P1,40,Predator
6132,03/25/2022 15:41:42,19.56,SP,SP,SPH_P1,40,Predator
6133,03/25/2022 16:41:42,16.17,SP,SP,SPH_P1,40,Predator
6134,03/25/2022 17:41:42,13.12,SP,SP,SPH_P1,40,Predator
6135,03/25/2022 18:41:42,11.19,SP,SP,SPH_P1,40,Predator
6136,03/25/2022 19:41:42,9.74,SP,SP,SPH_P1,40,Predator
6137,03/25/2022 20:41:42,9.69,SP,SP,SPH_P1,40,Predator
6138,03/25/2022 21:41:42,8.49,SP,SP,SPH_P1,40,Predator
6139,03/25/2022 22:41:42,7.46,SP,SP,SPH_P1,40,Predator
6140,03/25/2022 23:41:42,6.99,SP,SP,SPH_P1,40,Predator
6141,03/26/2022 00:41:42,7.42,SP,SP,SPH_P1,40,Predator
6142,03/26/2022 01:41:42,6.69,SP,SP,SPH_P1,40,Predator
6143,03/26/2022 02:41:42,6.35,SP,SP,SPH_P1,40,Predator
6144,03/26/2022 03:41:42,4.42,SP,SP,SPH_P1,40,Predator
6145,03/26/2022 04:41:42,3.64,SP,SP,SPH_P1,40,Predator
6146,03/26/2022 05:41:42,1.2,SP,SP,SPH_P1,40,Predator
6147,03/26/2022 06:41:42,-0.77,SP,SP,SPH_P1,40,Predator
6148,03/26/2022 07:41:42,0,SP,SP,SPH_P1,40,Predator
6149,03/26/2022 08:41:42,9.95,SP,SP,SPH_P1,40,Predator
6150,03/26/2022 09:41:42,10.64,SP,SP,SPH_P1,40,Predator
6151,03/26/2022 10:41:42,12.78,SP,SP,SPH_P1,40,Predator
6152,03/26/2022 11:41:42,13.43,SP,SP,SPH_P1,40,Predator
6153,03/26/2022 12:41:42,11.88,SP,SP,SPH_P1,40,Predator
6154,03/26/2022 13:41:42,13.51,SP,SP,SPH_P1,40,Predator
6155,03/26/2022 14:41:42,10.64,SP,SP,SPH_P1,40,Predator
6156,03/26/2022 15:41:42,10.68,SP,SP,SPH_P1,40,Predator
6157,03/26/2022 16:41:42,11.75,SP,SP,SPH_P1,40,Predator
6158,03/26/2022 17:41:42,11.32,SP,SP,SPH_P1,40,Predator
6159,03/26/2022 18:41:42,7.33,SP,SP,SPH_P1,40,Predator
6160,03/26/2022 19:41:42,3.47,SP,SP,SPH_P1,40,Predator
6161,03/26/2022 20:41:42,3.43,SP,SP,SPH_P1,40,Predator
6162,03/26/2022 21:41:42,1.33,SP,SP,SPH_P1,40,Predator
6163,03/26/2022 22:41:42,1.54,SP,SP,SPH_P1,40,Predator
6164,03/26/2022 23:41:42,2.1,SP,SP,SPH_P1,40,Predator
6165,03/27/2022 00:41:42,0.81,SP,SP,SPH_P1,40,Predator
6166,03/27/2022 01:41:42,2.87,SP,SP,SPH_P1,40,Predator
6167,03/27/2022 02:41:42,1.58,SP,SP,SPH_P1,40,Predator
6168,03/27/2022 03:41:42,-0.86,SP,SP,SPH_P1,40,Predator
6169,03/27/2022 04:41:42,-3.01,SP,SP,SPH_P1,40,Predator
6170,03/27/2022 05:41:42,-2.66,SP,SP,SPH_P1,40,Predator
6171,03/27/2022 06:41:42,-2.92,SP,SP,SPH_P1,40,Predator
6172,03/27/2022 07:41:42,0.25,SP,SP,SPH_P1,40,Predator
6173,03/27/2022 08:41:42,8.23,SP,SP,SPH_P1,40,Predator
6174,03/27/2022 09:41:42,10.29,SP,SP,SPH_P1,40,Predator
6175,03/27/2022 10:41:42,11.67,SP,SP,SPH_P1,40,Predator
6176,03/27/2022 11:41:42,9.95,SP,SP,SPH_P1,40,Predator
6177,03/27/2022 12:41:42,9.95,SP,SP,SPH_P1,40,Predator
6178,03/27/2022 13:41:42,11.02,SP,SP,SPH_P1,40,Predator
6179,03/27/2022 14:41:42,10.89,SP,SP,SPH_P1,40,Predator
6180,03/27/2022 15:41:42,13.43,SP,SP,SPH_P1,40,Predator
6181,03/27/2022 16:41:42,11.84,SP,SP,SPH_P1,40,Predator
6182,03/27/2022 17:41:42,8.19,SP,SP,SPH_P1,40,Predator
6183,03/27/2022 18:41:42,4.42,SP,SP,SPH_P1,40,Predator
6184,03/27/2022 19:41:42,2.79,SP,SP,SPH_P1,40,Predator
6185,03/27/2022 20:41:42,1.97,SP,SP,SPH_P1,40,Predator
6186,03/27/2022 21:41:42,1.16,SP,SP,SPH_P1,40,Predator
6187,03/27/2022 22:41:42,0.17,SP,SP,SPH_P1,40,Predator
6188,03/27/2022 23:41:42,-0.56,SP,SP,SPH_P1,40,Predator
6189,03/28/2022 00:41:42,-1.38,SP,SP,SPH_P1,40,Predator
6190,03/28/2022 01:41:42,-2.75,SP,SP,SPH_P1,40,Predator
6191,03/28/2022 02:41:42,-4.12,SP,SP,SPH_P1,40,Predator
6192,03/28/2022 03:41:42,-4.81,SP,SP,SPH_P1,40,Predator
6193,03/28/2022 04:41:42,-5.32,SP,SP,SPH_P1,40,Predator
6194,03/28/2022 05:41:42,-5.75,SP,SP,SPH_P1,40,Predator
6195,03/28/2022 06:41:42,-7.38,SP,SP,SPH_P1,40,Predator
6196,03/28/2022 07:41:42,-6.61,SP,SP,SPH_P1,40,Predator
6197,03/28/2022 08:41:42,-5.54,SP,SP,SPH_P1,40,Predator
6198,03/28/2022 09:41:42,-3.18,SP,SP,SPH_P1,40,Predator
6199,03/28/2022 10:41:42,-1.16,SP,SP,SPH_P1,40,Predator
6200,03/28/2022 11:41:42,-2.45,SP,SP,SPH_P1,40,Predator
6201,03/28/2022 12:41:42,-0.99,SP,SP,SPH_P1,40,Predator
6202,03/28/2022 13:41:42,-0.56,SP,SP,SPH_P1,40,Predator
6203,03/28/2022 14:41:42,0.64,SP,SP,SPH_P1,40,Predator
6204,03/28/2022 15:41:42,-1.46,SP,SP,SPH_P1,40,Predator
6205,03/28/2022 16:41:42,0.38,SP,SP,SPH_P1,40,Predator
6206,03/28/2022 17:41:42,0,SP,SP,SPH_P1,40,Predator
6207,03/28/2022 18:41:42,-5.02,SP,SP,SPH_P1,40,Predator
6208,03/28/2022 19:41:42,-6.74,SP,SP,SPH_P1,40,Predator
6209,03/28/2022 20:41:42,-8.28,SP,SP,SPH_P1,40,Predator
6210,03/28/2022 21:41:42,-7.9,SP,SP,SPH_P1,40,Predator
6211,03/28/2022 22:41:42,-9.4,SP,SP,SPH_P1,40,Predator
6212,03/28/2022 23:41:42,-9.7,SP,SP,SPH_P1,40,Predator
6213,03/29/2022 00:41:42,-9.53,SP,SP,SPH_P1,40,Predator
6214,03/29/2022 01:41:42,-9.87,SP,SP,SPH_P1,40,Predator
6215,03/29/2022 02:41:42,-9.18,SP,SP,SPH_P1,40,Predator
6216,03/29/2022 03:41:42,-9.27,SP,SP,SPH_P1,40,Predator
6217,03/29/2022 04:41:42,-8.24,SP,SP,SPH_P1,40,Predator
6218,03/29/2022 05:41:42,-7.98,SP,SP,SPH_P1,40,Predator
6219,03/29/2022 06:41:42,-7.25,SP,SP,SPH_P1,40,Predator
6220,03/29/2022 07:41:42,-5.79,SP,SP,SPH_P1,40,Predator
6221,03/29/2022 08:41:42,-2.96,SP,SP,SPH_P1,40,Predator
6222,03/29/2022 09:41:42,-1.42,SP,SP,SPH_P1,40,Predator
6223,03/29/2022 10:41:42,1.58,SP,SP,SPH_P1,40,Predator
6224,03/29/2022 11:41:42,3.52,SP,SP,SPH_P1,40,Predator
6225,03/29/2022 12:41:42,4.24,SP,SP,SPH_P1,40,Predator
6226,03/29/2022 13:41:42,3.94,SP,SP,SPH_P1,40,Predator
6227,03/29/2022 14:41:42,8.32,SP,SP,SPH_P1,40,Predator
6228,03/29/2022 15:41:42,9.22,SP,SP,SPH_P1,40,Predator
6229,03/29/2022 16:41:42,10.68,SP,SP,SPH_P1,40,Predator
6230,03/29/2022 17:41:42,8.19,SP,SP,SPH_P1,40,Predator
6231,03/29/2022 18:41:42,-0.22,SP,SP,SPH_P1,40,Predator
6232,03/29/2022 19:41:42,-2.53,SP,SP,SPH_P1,40,Predator
6233,03/29/2022 20:41:42,-3.39,SP,SP,SPH_P1,40,Predator
6234,03/29/2022 21:41:42,-4.04,SP,SP,SPH_P1,40,Predator
6235,03/29/2022 22:41:42,-5.07,SP,SP,SPH_P1,40,Predator
6236,03/29/2022 23:41:42,-4.89,SP,SP,SPH_P1,40,Predator
6237,03/30/2022 00:41:42,-4.72,SP,SP,SPH_P1,40,Predator
6238,03/30/2022 01:41:42,-5.37,SP,SP,SPH_P1,40,Predator
6239,03/30/2022 02:41:42,-4.98,SP,SP,SPH_P1,40,Predator
6240,03/30/2022 03:41:42,-5.67,SP,SP,SPH_P1,40,Predator
6241,03/30/2022 04:41:42,-5.75,SP,SP,SPH_P1,40,Predator
6242,03/30/2022 05:41:42,-5.75,SP,SP,SPH_P1,40,Predator
6243,03/30/2022 06:41:42,-5.32,SP,SP,SPH_P1,40,Predator
6244,03/30/2022 07:41:42,-1.85,SP,SP,SPH_P1,40,Predator
6245,03/30/2022 08:41:42,2.19,SP,SP,SPH_P1,40,Predator
6246,03/30/2022 09:41:42,4.2,SP,SP,SPH_P1,40,Predator
6247,03/30/2022 10:41:42,6.52,SP,SP,SPH_P1,40,Predator
6248,03/30/2022 11:41:42,8.41,SP,SP,SPH_P1,40,Predator
6249,03/30/2022 12:41:42,11.54,SP,SP,SPH_P1,40,Predator
6250,03/30/2022 13:41:42,14.11,SP,SP,SPH_P1,40,Predator
6251,03/30/2022 14:41:42,12.57,SP,SP,SPH_P1,40,Predator
6252,03/30/2022 15:41:42,11.32,SP,SP,SPH_P1,40,Predator
6253,03/30/2022 16:41:42,14.15,SP,SP,SPH_P1,40,Predator
6254,03/30/2022 17:41:42,8.45,SP,SP,SPH_P1,40,Predator
6255,03/30/2022 18:41:42,6.26,SP,SP,SPH_P1,40,Predator
6256,03/30/2022 19:41:42,3.56,SP,SP,SPH_P1,40,Predator
6257,03/30/2022 20:41:42,3.34,SP,SP,SPH_P1,40,Predator
6258,03/30/2022 21:41:42,3.43,SP,SP,SPH_P1,40,Predator
6259,03/30/2022 22:41:42,3.04,SP,SP,SPH_P1,40,Predator
6260,03/30/2022 23:41:42,4.07,SP,SP,SPH_P1,40,Predator
6261,03/31/2022 00:41:42,4.37,SP,SP,SPH_P1,40,Predator
6262,03/31/2022 01:41:42,4.46,SP,SP,SPH_P1,40,Predator
6263,03/31/2022 02:41:42,3,SP,SP,SPH_P1,40,Predator
6264,03/31/2022 03:41:42,1.54,SP,SP,SPH_P1,40,Predator
6265,03/31/2022 04:41:42,1.67,SP,SP,SPH_P1,40,Predator
6266,03/31/2022 05:41:42,1.41,SP,SP,SPH_P1,40,Predator
6267,03/31/2022 06:41:42,1.97,SP,SP,SPH_P1,40,Predator
6268,03/31/2022 07:41:42,2.96,SP,SP,SPH_P1,40,Predator
6269,03/31/2022 08:41:42,4.33,SP,SP,SPH_P1,40,Predator
6270,03/31/2022 09:41:42,5.23,SP,SP,SPH_P1,40,Predator
6271,03/31/2022 10:41:42,7.2,SP,SP,SPH_P1,40,Predator
6272,03/31/2022 11:41:42,7.89,SP,SP,SPH_P1,40,Predator
6273,03/31/2022 12:41:42,7.76,SP,SP,SPH_P1,40,Predator
6274,03/31/2022 13:41:42,8.02,SP,SP,SPH_P1,40,Predator
6275,03/31/2022 14:41:42,8.36,SP,SP,SPH_P1,40,Predator
6276,03/31/2022 15:41:42,9.22,SP,SP,SPH_P1,40,Predator
6277,03/31/2022 16:41:42,9.78,SP,SP,SPH_P1,40,Predator
6278,03/31/2022 17:41:42,10.16,SP,SP,SPH_P1,40,Predator
6279,03/31/2022 18:41:42,8.41,SP,SP,SPH_P1,40,Predator
6280,03/31/2022 19:41:42,7.33,SP,SP,SPH_P1,40,Predator
6281,03/31/2022 20:41:42,7.03,SP,SP,SPH_P1,40,Predator
6282,03/31/2022 21:41:42,6.99,SP,SP,SPH_P1,40,Predator
6283,03/31/2022 22:41:42,7.76,SP,SP,SPH_P1,40,Predator
6284,03/31/2022 23:41:42,10.08,SP,SP,SPH_P1,40,Predator
6285,04/01/2022 00:41:42,8.96,SP,SP,SPH_P1,40,Predator
6286,04/01/2022 01:41:42,8.28,SP,SP,SPH_P1,40,Predator
6287,04/01/2022 02:41:42,8.36,SP,SP,SPH_P1,40,Predator
6288,04/01/2022 03:41:42,7.42,SP,SP,SPH_P1,40,Predator
6289,04/01/2022 04:41:42,7.38,SP,SP,SPH_P1,40,Predator
6290,04/01/2022 05:41:42,7.38,SP,SP,SPH_P1,40,Predator
6291,04/01/2022 06:41:42,7.63,SP,SP,SPH_P1,40,Predator
6292,04/01/2022 07:41:42,9.18,SP,SP,SPH_P1,40,Predator
6293,04/01/2022 08:41:42,9.05,SP,SP,SPH_P1,40,Predator
6294,04/01/2022 09:41:42,8.45,SP,SP,SPH_P1,40,Predator
6295,04/01/2022 10:41:42,11.32,SP,SP,SPH_P1,40,Predator
6296,04/01/2022 11:41:42,14.07,SP,SP,SPH_P1,40,Predator
6297,04/01/2022 12:41:42,10.81,SP,SP,SPH_P1,40,Predator
6298,04/01/2022 13:41:42,11.97,SP,SP,SPH_P1,40,Predator
6299,04/01/2022 14:41:42,12.05,SP,SP,SPH_P1,40,Predator
6300,04/01/2022 15:41:42,16.73,SP,SP,SPH_P1,40,Predator
6301,04/01/2022 16:41:42,13.38,SP,SP,SPH_P1,40,Predator
6302,04/01/2022 17:41:42,12.61,SP,SP,SPH_P1,40,Predator
6303,04/01/2022 18:41:42,7.25,SP,SP,SPH_P1,40,Predator
6304,04/01/2022 19:41:42,4.67,SP,SP,SPH_P1,40,Predator
6305,04/01/2022 20:41:42,3.39,SP,SP,SPH_P1,40,Predator
6306,04/01/2022 21:41:42,2.57,SP,SP,SPH_P1,40,Predator
6307,04/01/2022 22:41:42,2.49,SP,SP,SPH_P1,40,Predator
6308,04/01/2022 23:41:42,2.91,SP,SP,SPH_P1,40,Predator
6309,04/02/2022 00:41:42,1.46,SP,SP,SPH_P1,40,Predator
6310,04/02/2022 01:41:42,0.43,SP,SP,SPH_P1,40,Predator
6311,04/02/2022 02:41:42,0.73,SP,SP,SPH_P1,40,Predator
6312,04/02/2022 03:41:42,1.16,SP,SP,SPH_P1,40,Predator
6313,04/02/2022 04:41:42,1.24,SP,SP,SPH_P1,40,Predator
6314,04/02/2022 05:41:42,1.11,SP,SP,SPH_P1,40,Predator
6315,04/02/2022 06:41:42,0.73,SP,SP,SPH_P1,40,Predator
6316,04/02/2022 07:41:42,1.58,SP,SP,SPH_P1,40,Predator
6317,04/02/2022 08:41:42,5.32,SP,SP,SPH_P1,40,Predator
6318,04/02/2022 09:41:42,7.12,SP,SP,SPH_P1,40,Predator
6319,04/02/2022 10:41:42,9.14,SP,SP,SPH_P1,40,Predator
6320,04/02/2022 11:41:42,10.68,SP,SP,SPH_P1,40,Predator
6321,04/02/2022 12:41:42,13.43,SP,SP,SPH_P1,40,Predator
6322,04/02/2022 13:41:42,15.18,SP,SP,SPH_P1,40,Predator
6323,04/02/2022 14:41:42,16.56,SP,SP,SPH_P1,40,Predator
6324,04/02/2022 15:41:42,17.67,SP,SP,SPH_P1,40,Predator
6325,04/02/2022 16:41:42,19.17,SP,SP,SPH_P1,40,Predator
6326,04/02/2022 17:41:42,17.59,SP,SP,SPH_P1,40,Predator
6327,04/02/2022 18:41:42,6.69,SP,SP,SPH_P1,40,Predator
6328,04/02/2022 19:41:42,1.8,SP,SP,SPH_P1,40,Predator
6329,04/02/2022 20:41:42,0.47,SP,SP,SPH_P1,40,Predator
6330,04/02/2022 21:41:42,0.98,SP,SP,SPH_P1,40,Predator
6331,04/02/2022 22:41:42,-0.43,SP,SP,SPH_P1,40,Predator
6332,04/02/2022 23:41:42,-1.08,SP,SP,SPH_P1,40,Predator
6333,04/03/2022 00:41:42,-1.93,SP,SP,SPH_P1,40,Predator
6334,04/03/2022 01:41:42,-1.85,SP,SP,SPH_P1,40,Predator
6335,04/03/2022 02:41:42,-2.79,SP,SP,SPH_P1,40,Predator
6336,04/03/2022 03:41:42,-3.48,SP,SP,SPH_P1,40,Predator
6337,04/03/2022 04:41:42,-3.91,SP,SP,SPH_P1,40,Predator
6338,04/03/2022 05:41:42,-3.18,SP,SP,SPH_P1,40,Predator
6339,04/03/2022 06:41:42,-2.66,SP,SP,SPH_P1,40,Predator
6340,04/03/2022 07:41:42,-1.12,SP,SP,SPH_P1,40,Predator
6341,04/03/2022 08:41:42,2.14,SP,SP,SPH_P1,40,Predator
6342,04/03/2022 09:41:42,5.23,SP,SP,SPH_P1,40,Predator
6343,04/03/2022 10:41:42,8.06,SP,SP,SPH_P1,40,Predator
6344,04/03/2022 11:41:42,11.15,SP,SP,SPH_P1,40,Predator
6345,04/03/2022 12:41:42,11.28,SP,SP,SPH_P1,40,Predator
6346,04/03/2022 13:41:42,12.1,SP,SP,SPH_P1,40,Predator
6347,04/03/2022 14:41:42,15.57,SP,SP,SPH_P1,40,Predator
6348,04/03/2022 15:41:42,10.72,SP,SP,SPH_P1,40,Predator
6349,04/03/2022 16:41:42,9.82,SP,SP,SPH_P1,40,Predator
6350,04/03/2022 17:41:42,8.06,SP,SP,SPH_P1,40,Predator
6351,04/03/2022 18:41:42,6.6,SP,SP,SPH_P1,40,Predator
6352,04/03/2022 19:41:42,5.53,SP,SP,SPH_P1,40,Predator
6353,04/03/2022 20:41:42,5.1,SP,SP,SPH_P1,40,Predator
6354,04/03/2022 21:41:42,4.54,SP,SP,SPH_P1,40,Predator
6355,04/03/2022 22:41:42,3.73,SP,SP,SPH_P1,40,Predator
6356,04/03/2022 23:41:42,3.09,SP,SP,SPH_P1,40,Predator
6357,04/04/2022 00:41:42,2.7,SP,SP,SPH_P1,40,Predator
6358,04/04/2022 01:41:42,2.44,SP,SP,SPH_P1,40,Predator
6359,04/04/2022 02:41:42,2.19,SP,SP,SPH_P1,40,Predator
6360,04/04/2022 03:41:42,1.8,SP,SP,SPH_P1,40,Predator
6361,04/04/2022 04:41:42,1.28,SP,SP,SPH_P1,40,Predator
6362,04/04/2022 05:41:42,0.6,SP,SP,SPH_P1,40,Predator
6363,04/04/2022 06:41:42,0.38,SP,SP,SPH_P1,40,Predator
6364,04/04/2022 07:41:42,3.9,SP,SP,SPH_P1,40,Predator
6365,04/04/2022 08:41:42,6.17,SP,SP,SPH_P1,40,Predator
6366,04/04/2022 09:41:42,10.04,SP,SP,SPH_P1,40,Predator
6367,04/04/2022 10:41:42,12.31,SP,SP,SPH_P1,40,Predator
6368,04/04/2022 11:41:42,14.24,SP,SP,SPH_P1,40,Predator
6369,04/04/2022 12:41:42,16.39,SP,SP,SPH_P1,40,Predator
6370,04/04/2022 13:41:42,18.27,SP,SP,SPH_P1,40,Predator
6371,04/04/2022 14:41:42,20.07,SP,SP,SPH_P1,40,Predator
6372,04/04/2022 15:41:42,20.76,SP,SP,SPH_P1,40,Predator
6373,04/04/2022 16:41:42,21.49,SP,SP,SPH_P1,40,Predator
6374,04/04/2022 17:41:42,20.72,SP,SP,SPH_P1,40,Predator
6375,04/04/2022 18:41:42,9.48,SP,SP,SPH_P1,40,Predator
6376,04/04/2022 19:41:42,5.06,SP,SP,SPH_P1,40,Predator
6377,04/04/2022 20:41:42,3.34,SP,SP,SPH_P1,40,Predator
6378,04/04/2022 21:41:42,3.69,SP,SP,SPH_P1,40,Predator
6379,04/04/2022 22:41:42,2.7,SP,SP,SPH_P1,40,Predator
6380,04/04/2022 23:41:42,2.57,SP,SP,SPH_P1,40,Predator
