Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2353,1/14/22 4:34,-1.38,FN,FN,S_FNH_V1,40,Vertebrate
2354,1/14/22 5:34,-1.63,FN,FN,S_FNH_V1,40,Vertebrate
2355,1/14/22 6:34,-1.38,FN,FN,S_FNH_V1,40,Vertebrate
2356,1/14/22 7:34,-1.42,FN,FN,S_FNH_V1,40,Vertebrate
2357,1/14/22 8:34,0.73,FN,FN,S_FNH_V1,40,Vertebrate
2358,1/14/22 9:34,3.82,FN,FN,S_FNH_V1,40,Vertebrate
2359,1/14/22 10:34,4.72,FN,FN,S_FNH_V1,40,Vertebrate
2360,1/14/22 11:34,8.06,FN,FN,S_FNH_V1,40,Vertebrate
2361,1/14/22 12:34,5.83,FN,FN,S_FNH_V1,40,Vertebrate
2362,1/14/22 13:34,3.9,FN,FN,S_FNH_V1,40,Vertebrate
2363,1/14/22 14:34,3.13,FN,FN,S_FNH_V1,40,Vertebrate
2364,1/14/22 15:34,1.93,FN,FN,S_FNH_V1,40,Vertebrate
2365,1/14/22 16:34,-0.52,FN,FN,S_FNH_V1,40,Vertebrate
2366,1/14/22 17:34,-2.28,FN,FN,S_FNH_V1,40,Vertebrate
2367,1/14/22 18:34,-3.74,FN,FN,S_FNH_V1,40,Vertebrate
2368,1/14/22 19:34,-5.32,FN,FN,S_FNH_V1,40,Vertebrate
2369,1/14/22 20:34,-6.74,FN,FN,S_FNH_V1,40,Vertebrate
2370,1/14/22 21:34,-8.71,FN,FN,S_FNH_V1,40,Vertebrate
2371,1/14/22 22:34,-9.7,FN,FN,S_FNH_V1,40,Vertebrate
2372,1/14/22 23:34,-10.6,FN,FN,S_FNH_V1,40,Vertebrate
2373,1/15/22 0:34,-11.2,FN,FN,S_FNH_V1,40,Vertebrate
2374,1/15/22 1:34,-12.4,FN,FN,S_FNH_V1,40,Vertebrate
2375,1/15/22 2:34,-13.3,FN,FN,S_FNH_V1,40,Vertebrate
2376,1/15/22 3:34,-14.07,FN,FN,S_FNH_V1,40,Vertebrate
2377,1/15/22 4:34,-14.89,FN,FN,S_FNH_V1,40,Vertebrate
2378,1/15/22 5:34,-15.88,FN,FN,S_FNH_V1,40,Vertebrate
2379,1/15/22 6:34,-16.56,FN,FN,S_FNH_V1,40,Vertebrate
2380,1/15/22 7:34,-16.91,FN,FN,S_FNH_V1,40,Vertebrate
2381,1/15/22 8:34,-16.39,FN,FN,S_FNH_V1,40,Vertebrate
2382,1/15/22 9:34,-11.76,FN,FN,S_FNH_V1,40,Vertebrate
2383,1/15/22 10:34,-6.74,FN,FN,S_FNH_V1,40,Vertebrate
2384,1/15/22 11:34,-7.08,FN,FN,S_FNH_V1,40,Vertebrate
2385,1/15/22 12:34,-10.08,FN,FN,S_FNH_V1,40,Vertebrate
2386,1/15/22 13:34,-10.86,FN,FN,S_FNH_V1,40,Vertebrate
2387,1/15/22 14:34,-10.51,FN,FN,S_FNH_V1,40,Vertebrate
2388,1/15/22 15:34,-11.59,FN,FN,S_FNH_V1,40,Vertebrate
2389,1/15/22 16:34,-12.74,FN,FN,S_FNH_V1,40,Vertebrate
2390,1/15/22 17:34,-13.34,FN,FN,S_FNH_V1,40,Vertebrate
2391,1/15/22 18:34,-14.12,FN,FN,S_FNH_V1,40,Vertebrate
2392,1/15/22 19:34,-14.55,FN,FN,S_FNH_V1,40,Vertebrate
2393,1/15/22 20:34,-15.28,FN,FN,S_FNH_V1,40,Vertebrate
2394,1/15/22 21:34,-15.32,FN,FN,S_FNH_V1,40,Vertebrate
2395,1/15/22 22:34,-16.82,FN,FN,S_FNH_V1,40,Vertebrate
2396,1/15/22 23:34,-16.52,FN,FN,S_FNH_V1,40,Vertebrate
2397,1/16/22 0:34,-16.91,FN,FN,S_FNH_V1,40,Vertebrate
2398,1/16/22 1:34,-18.06,FN,FN,S_FNH_V1,40,Vertebrate
2399,1/16/22 2:34,-18.79,FN,FN,S_FNH_V1,40,Vertebrate
2400,1/16/22 3:34,-18.92,FN,FN,S_FNH_V1,40,Vertebrate
2401,1/16/22 4:34,-19.61,FN,FN,S_FNH_V1,40,Vertebrate
2402,1/16/22 5:34,-19.65,FN,FN,S_FNH_V1,40,Vertebrate
2403,1/16/22 6:34,-19.82,FN,FN,S_FNH_V1,40,Vertebrate
2404,1/16/22 7:34,-19.69,FN,FN,S_FNH_V1,40,Vertebrate
2405,1/16/22 8:34,-17.68,FN,FN,S_FNH_V1,40,Vertebrate
2406,1/16/22 9:34,-6.27,FN,FN,S_FNH_V1,40,Vertebrate
2407,1/16/22 10:34,0.13,FN,FN,S_FNH_V1,40,Vertebrate
2408,1/16/22 11:34,4.29,FN,FN,S_FNH_V1,40,Vertebrate
2409,1/16/22 12:34,0.81,FN,FN,S_FNH_V1,40,Vertebrate
2410,1/16/22 13:34,-2.23,FN,FN,S_FNH_V1,40,Vertebrate
2411,1/16/22 14:34,-1.89,FN,FN,S_FNH_V1,40,Vertebrate
2412,1/16/22 15:34,-2.79,FN,FN,S_FNH_V1,40,Vertebrate
2413,1/16/22 16:34,-3.61,FN,FN,S_FNH_V1,40,Vertebrate
2414,1/16/22 17:34,-4.51,FN,FN,S_FNH_V1,40,Vertebrate
2415,1/16/22 18:34,-4.76,FN,FN,S_FNH_V1,40,Vertebrate
2416,1/16/22 19:34,-4.72,FN,FN,S_FNH_V1,40,Vertebrate
2417,1/16/22 20:34,-4.55,FN,FN,S_FNH_V1,40,Vertebrate
2418,1/16/22 21:34,-4.81,FN,FN,S_FNH_V1,40,Vertebrate
2419,1/16/22 22:34,-4.59,FN,FN,S_FNH_V1,40,Vertebrate
2420,1/16/22 23:34,-3.95,FN,FN,S_FNH_V1,40,Vertebrate
2421,1/17/22 0:34,-3.22,FN,FN,S_FNH_V1,40,Vertebrate
2422,1/17/22 1:34,-2.88,FN,FN,S_FNH_V1,40,Vertebrate
2423,1/17/22 2:34,-1.98,FN,FN,S_FNH_V1,40,Vertebrate
2424,1/17/22 3:34,-0.6,FN,FN,S_FNH_V1,40,Vertebrate
2425,1/17/22 4:34,0.38,FN,FN,S_FNH_V1,40,Vertebrate
2426,1/17/22 5:34,1.24,FN,FN,S_FNH_V1,40,Vertebrate
2427,1/17/22 6:34,1.5,FN,FN,S_FNH_V1,40,Vertebrate
2428,1/17/22 7:34,1.88,FN,FN,S_FNH_V1,40,Vertebrate
2429,1/17/22 8:34,1.54,FN,FN,S_FNH_V1,40,Vertebrate
2430,1/17/22 9:34,3.3,FN,FN,S_FNH_V1,40,Vertebrate
2431,1/17/22 10:34,3.39,FN,FN,S_FNH_V1,40,Vertebrate
2432,1/17/22 11:34,3.34,FN,FN,S_FNH_V1,40,Vertebrate
2433,1/17/22 12:34,2.96,FN,FN,S_FNH_V1,40,Vertebrate
2434,1/17/22 13:34,1.8,FN,FN,S_FNH_V1,40,Vertebrate
2435,1/17/22 14:34,1.46,FN,FN,S_FNH_V1,40,Vertebrate
2436,1/17/22 15:34,1.03,FN,FN,S_FNH_V1,40,Vertebrate
2437,1/17/22 16:34,0.68,FN,FN,S_FNH_V1,40,Vertebrate
2438,1/17/22 17:34,0.43,FN,FN,S_FNH_V1,40,Vertebrate
2439,1/17/22 18:34,0.13,FN,FN,S_FNH_V1,40,Vertebrate
2440,1/17/22 19:34,0.21,FN,FN,S_FNH_V1,40,Vertebrate
2441,1/17/22 20:34,0.43,FN,FN,S_FNH_V1,40,Vertebrate
2442,1/17/22 21:34,0.08,FN,FN,S_FNH_V1,40,Vertebrate
2443,1/17/22 22:34,-0.9,FN,FN,S_FNH_V1,40,Vertebrate
2444,1/17/22 23:34,-1.03,FN,FN,S_FNH_V1,40,Vertebrate
2445,1/18/22 0:34,-1.89,FN,FN,S_FNH_V1,40,Vertebrate
2446,1/18/22 1:34,-1.85,FN,FN,S_FNH_V1,40,Vertebrate
2447,1/18/22 2:34,-2.36,FN,FN,S_FNH_V1,40,Vertebrate
2448,1/18/22 3:34,-1.89,FN,FN,S_FNH_V1,40,Vertebrate
2449,1/18/22 4:34,-3.05,FN,FN,S_FNH_V1,40,Vertebrate
2450,1/18/22 5:34,-3.13,FN,FN,S_FNH_V1,40,Vertebrate
2451,1/18/22 6:34,-3.35,FN,FN,S_FNH_V1,40,Vertebrate
2452,1/18/22 7:34,-3.86,FN,FN,S_FNH_V1,40,Vertebrate
2453,1/18/22 8:34,-3.31,FN,FN,S_FNH_V1,40,Vertebrate
2454,1/18/22 9:34,1.71,FN,FN,S_FNH_V1,40,Vertebrate
2455,1/18/22 10:34,0.86,FN,FN,S_FNH_V1,40,Vertebrate
2456,1/18/22 11:34,4.59,FN,FN,S_FNH_V1,40,Vertebrate
2457,1/18/22 12:34,3.13,FN,FN,S_FNH_V1,40,Vertebrate
2458,1/18/22 13:34,0.3,FN,FN,S_FNH_V1,40,Vertebrate
2459,1/18/22 14:34,0.81,FN,FN,S_FNH_V1,40,Vertebrate
2460,1/18/22 15:34,-0.39,FN,FN,S_FNH_V1,40,Vertebrate
2461,1/18/22 16:34,-1.85,FN,FN,S_FNH_V1,40,Vertebrate
2462,1/18/22 17:34,-2.96,FN,FN,S_FNH_V1,40,Vertebrate
2463,1/18/22 18:34,-4.72,FN,FN,S_FNH_V1,40,Vertebrate
2464,1/18/22 19:34,-6.35,FN,FN,S_FNH_V1,40,Vertebrate
2465,1/18/22 20:34,-7.64,FN,FN,S_FNH_V1,40,Vertebrate
2466,1/18/22 21:34,-8.2,FN,FN,S_FNH_V1,40,Vertebrate
2467,1/18/22 22:34,-9.91,FN,FN,S_FNH_V1,40,Vertebrate
2468,1/18/22 23:34,-11.16,FN,FN,S_FNH_V1,40,Vertebrate
2469,1/19/22 0:34,-11.54,FN,FN,S_FNH_V1,40,Vertebrate
2470,1/19/22 1:34,-10.77,FN,FN,S_FNH_V1,40,Vertebrate
2471,1/19/22 2:34,-11.16,FN,FN,S_FNH_V1,40,Vertebrate
2472,1/19/22 3:34,-11.5,FN,FN,S_FNH_V1,40,Vertebrate
2473,1/19/22 4:34,-9.91,FN,FN,S_FNH_V1,40,Vertebrate
2474,1/19/22 5:34,-10,FN,FN,S_FNH_V1,40,Vertebrate
2475,1/19/22 6:34,-9.53,FN,FN,S_FNH_V1,40,Vertebrate
2476,1/19/22 7:34,-9.44,FN,FN,S_FNH_V1,40,Vertebrate
2477,1/19/22 8:34,-4.98,FN,FN,S_FNH_V1,40,Vertebrate
2478,1/19/22 9:34,-1.76,FN,FN,S_FNH_V1,40,Vertebrate
2479,1/19/22 10:34,5.83,FN,FN,S_FNH_V1,40,Vertebrate
2480,1/19/22 11:34,6.78,FN,FN,S_FNH_V1,40,Vertebrate
2481,1/19/22 12:34,6.9,FN,FN,S_FNH_V1,40,Vertebrate
2482,1/19/22 13:34,5.92,FN,FN,S_FNH_V1,40,Vertebrate
2483,1/19/22 14:34,6.39,FN,FN,S_FNH_V1,40,Vertebrate
2484,1/19/22 15:34,5.36,FN,FN,S_FNH_V1,40,Vertebrate
2485,1/19/22 16:34,3.13,FN,FN,S_FNH_V1,40,Vertebrate
2486,1/19/22 17:34,0.43,FN,FN,S_FNH_V1,40,Vertebrate
2487,1/19/22 18:34,-0.09,FN,FN,S_FNH_V1,40,Vertebrate
2488,1/19/22 19:34,-0.22,FN,FN,S_FNH_V1,40,Vertebrate
2489,1/19/22 20:34,0.73,FN,FN,S_FNH_V1,40,Vertebrate
2490,1/19/22 21:34,0.68,FN,FN,S_FNH_V1,40,Vertebrate
2491,1/19/22 22:34,-0.17,FN,FN,S_FNH_V1,40,Vertebrate
2492,1/19/22 23:34,-0.26,FN,FN,S_FNH_V1,40,Vertebrate
2493,1/20/22 0:34,-0.52,FN,FN,S_FNH_V1,40,Vertebrate
2494,1/20/22 1:34,-1.08,FN,FN,S_FNH_V1,40,Vertebrate
2495,1/20/22 2:34,-0.52,FN,FN,S_FNH_V1,40,Vertebrate
2496,1/20/22 3:34,2.31,FN,FN,S_FNH_V1,40,Vertebrate
2497,1/20/22 4:34,1.97,FN,FN,S_FNH_V1,40,Vertebrate
2498,1/20/22 5:34,1.16,FN,FN,S_FNH_V1,40,Vertebrate
2499,1/20/22 6:34,0.38,FN,FN,S_FNH_V1,40,Vertebrate
2500,1/20/22 7:34,-0.22,FN,FN,S_FNH_V1,40,Vertebrate
2501,1/20/22 8:34,-0.73,FN,FN,S_FNH_V1,40,Vertebrate
2502,1/20/22 9:34,-1.93,FN,FN,S_FNH_V1,40,Vertebrate
2503,1/20/22 10:34,-1.08,FN,FN,S_FNH_V1,40,Vertebrate
2504,1/20/22 11:34,0.17,FN,FN,S_FNH_V1,40,Vertebrate
2505,1/20/22 12:34,1.46,FN,FN,S_FNH_V1,40,Vertebrate
2506,1/20/22 13:34,0.13,FN,FN,S_FNH_V1,40,Vertebrate
2507,1/20/22 14:34,0.77,FN,FN,S_FNH_V1,40,Vertebrate
2508,1/20/22 15:34,-2.23,FN,FN,S_FNH_V1,40,Vertebrate
2509,1/20/22 16:34,-3.35,FN,FN,S_FNH_V1,40,Vertebrate
2510,1/20/22 17:34,-4.81,FN,FN,S_FNH_V1,40,Vertebrate
2511,1/20/22 18:34,-5.92,FN,FN,S_FNH_V1,40,Vertebrate
2512,1/20/22 19:34,-6.87,FN,FN,S_FNH_V1,40,Vertebrate
2513,1/20/22 20:34,-7.9,FN,FN,S_FNH_V1,40,Vertebrate
2514,1/20/22 21:34,-8.71,FN,FN,S_FNH_V1,40,Vertebrate
2515,1/20/22 22:34,-9.78,FN,FN,S_FNH_V1,40,Vertebrate
2516,1/20/22 23:34,-10.77,FN,FN,S_FNH_V1,40,Vertebrate
2517,1/21/22 0:34,-11.54,FN,FN,S_FNH_V1,40,Vertebrate
2518,1/21/22 1:34,-12.32,FN,FN,S_FNH_V1,40,Vertebrate
2519,1/21/22 2:34,-12.7,FN,FN,S_FNH_V1,40,Vertebrate
2520,1/21/22 3:34,-13.13,FN,FN,S_FNH_V1,40,Vertebrate
2521,1/21/22 4:34,-13.6,FN,FN,S_FNH_V1,40,Vertebrate
2522,1/21/22 5:34,-14.46,FN,FN,S_FNH_V1,40,Vertebrate
2523,1/21/22 6:34,-14.37,FN,FN,S_FNH_V1,40,Vertebrate
2524,1/21/22 7:34,-13.9,FN,FN,S_FNH_V1,40,Vertebrate
2525,1/21/22 8:34,-12.62,FN,FN,S_FNH_V1,40,Vertebrate
2526,1/21/22 9:34,-6.09,FN,FN,S_FNH_V1,40,Vertebrate
2527,1/21/22 10:34,-4.68,FN,FN,S_FNH_V1,40,Vertebrate
2528,1/21/22 11:34,-4.29,FN,FN,S_FNH_V1,40,Vertebrate
2529,1/21/22 12:34,-3.09,FN,FN,S_FNH_V1,40,Vertebrate
2530,1/21/22 13:34,-6.22,FN,FN,S_FNH_V1,40,Vertebrate
2531,1/21/22 14:34,-3.86,FN,FN,S_FNH_V1,40,Vertebrate
2532,1/21/22 15:34,-5.88,FN,FN,S_FNH_V1,40,Vertebrate
2533,1/21/22 16:34,-7.94,FN,FN,S_FNH_V1,40,Vertebrate
2534,1/21/22 17:34,-11.03,FN,FN,S_FNH_V1,40,Vertebrate
2535,1/21/22 18:34,-12.1,FN,FN,S_FNH_V1,40,Vertebrate
2536,1/21/22 19:34,-13,FN,FN,S_FNH_V1,40,Vertebrate
2537,1/21/22 20:34,-13.77,FN,FN,S_FNH_V1,40,Vertebrate
2538,1/21/22 21:34,-14.5,FN,FN,S_FNH_V1,40,Vertebrate
2539,1/21/22 22:34,-14.72,FN,FN,S_FNH_V1,40,Vertebrate
2540,1/21/22 23:34,-14.29,FN,FN,S_FNH_V1,40,Vertebrate
2541,1/22/22 0:34,-14.25,FN,FN,S_FNH_V1,40,Vertebrate
2542,1/22/22 1:34,-16.35,FN,FN,S_FNH_V1,40,Vertebrate
2543,1/22/22 2:34,-16.86,FN,FN,S_FNH_V1,40,Vertebrate
2544,1/22/22 3:34,-16.52,FN,FN,S_FNH_V1,40,Vertebrate
2545,1/22/22 4:34,-16.86,FN,FN,S_FNH_V1,40,Vertebrate
2546,1/22/22 5:34,-16.3,FN,FN,S_FNH_V1,40,Vertebrate
2547,1/22/22 6:34,-16.13,FN,FN,S_FNH_V1,40,Vertebrate
2548,1/22/22 7:34,-16.69,FN,FN,S_FNH_V1,40,Vertebrate
2549,1/22/22 8:34,-12.87,FN,FN,S_FNH_V1,40,Vertebrate
2550,1/22/22 9:34,-1.12,FN,FN,S_FNH_V1,40,Vertebrate
2551,1/22/22 10:34,2.91,FN,FN,S_FNH_V1,40,Vertebrate
2552,1/22/22 11:34,5.79,FN,FN,S_FNH_V1,40,Vertebrate
2553,1/22/22 12:34,2.44,FN,FN,S_FNH_V1,40,Vertebrate
2554,1/22/22 13:34,-0.99,FN,FN,S_FNH_V1,40,Vertebrate
2555,1/22/22 14:34,0.17,FN,FN,S_FNH_V1,40,Vertebrate
2556,1/22/22 15:34,-2.88,FN,FN,S_FNH_V1,40,Vertebrate
2557,1/22/22 16:34,-4.94,FN,FN,S_FNH_V1,40,Vertebrate
2558,1/22/22 17:34,-7.25,FN,FN,S_FNH_V1,40,Vertebrate
2559,1/22/22 18:34,-9.31,FN,FN,S_FNH_V1,40,Vertebrate
2560,1/22/22 19:34,-10.43,FN,FN,S_FNH_V1,40,Vertebrate
2561,1/22/22 20:34,-10.9,FN,FN,S_FNH_V1,40,Vertebrate
2562,1/22/22 21:34,-11.16,FN,FN,S_FNH_V1,40,Vertebrate
2563,1/22/22 22:34,-11.97,FN,FN,S_FNH_V1,40,Vertebrate
2564,1/22/22 23:34,-12.66,FN,FN,S_FNH_V1,40,Vertebrate
2565,1/23/22 0:34,-12.92,FN,FN,S_FNH_V1,40,Vertebrate
2566,1/23/22 1:34,-13.43,FN,FN,S_FNH_V1,40,Vertebrate
2567,1/23/22 2:34,-13.86,FN,FN,S_FNH_V1,40,Vertebrate
2568,1/23/22 3:34,-12.96,FN,FN,S_FNH_V1,40,Vertebrate
2569,1/23/22 4:34,-12.74,FN,FN,S_FNH_V1,40,Vertebrate
2570,1/23/22 5:34,-13.47,FN,FN,S_FNH_V1,40,Vertebrate
2571,1/23/22 6:34,-13.09,FN,FN,S_FNH_V1,40,Vertebrate
2572,1/23/22 7:34,-11.29,FN,FN,S_FNH_V1,40,Vertebrate
2573,1/23/22 8:34,-8.71,FN,FN,S_FNH_V1,40,Vertebrate
2574,1/23/22 9:34,-5.54,FN,FN,S_FNH_V1,40,Vertebrate
2575,1/23/22 10:34,2.74,FN,FN,S_FNH_V1,40,Vertebrate
2576,1/23/22 11:34,4.84,FN,FN,S_FNH_V1,40,Vertebrate
2577,1/23/22 12:34,4.72,FN,FN,S_FNH_V1,40,Vertebrate
2578,1/23/22 13:34,2.19,FN,FN,S_FNH_V1,40,Vertebrate
2579,1/23/22 14:34,1.41,FN,FN,S_FNH_V1,40,Vertebrate
2580,1/23/22 15:34,0.9,FN,FN,S_FNH_V1,40,Vertebrate
2581,1/23/22 16:34,-0.95,FN,FN,S_FNH_V1,40,Vertebrate
2582,1/23/22 17:34,-1.76,FN,FN,S_FNH_V1,40,Vertebrate
2583,1/23/22 18:34,-1.72,FN,FN,S_FNH_V1,40,Vertebrate
2584,1/23/22 19:34,-2.36,FN,FN,S_FNH_V1,40,Vertebrate
2585,1/23/22 20:34,-2.83,FN,FN,S_FNH_V1,40,Vertebrate
2586,1/23/22 21:34,-3.52,FN,FN,S_FNH_V1,40,Vertebrate
2587,1/23/22 22:34,-4.64,FN,FN,S_FNH_V1,40,Vertebrate
2588,1/23/22 23:34,-5.79,FN,FN,S_FNH_V1,40,Vertebrate
2589,1/24/22 0:34,-5.28,FN,FN,S_FNH_V1,40,Vertebrate
2590,1/24/22 1:34,-6.82,FN,FN,S_FNH_V1,40,Vertebrate
2591,1/24/22 2:34,-8.75,FN,FN,S_FNH_V1,40,Vertebrate
2592,1/24/22 3:34,-8.03,FN,FN,S_FNH_V1,40,Vertebrate
2593,1/24/22 4:34,-7.04,FN,FN,S_FNH_V1,40,Vertebrate
2594,1/24/22 5:34,-7.72,FN,FN,S_FNH_V1,40,Vertebrate
2595,1/24/22 6:34,-6.48,FN,FN,S_FNH_V1,40,Vertebrate
2596,1/24/22 7:34,-6.65,FN,FN,S_FNH_V1,40,Vertebrate
2597,1/24/22 8:34,-6.44,FN,FN,S_FNH_V1,40,Vertebrate
2598,1/24/22 9:34,-4.98,FN,FN,S_FNH_V1,40,Vertebrate
2599,1/24/22 10:34,1.46,FN,FN,S_FNH_V1,40,Vertebrate
2600,1/24/22 11:34,4.59,FN,FN,S_FNH_V1,40,Vertebrate
2601,1/24/22 12:34,3.77,FN,FN,S_FNH_V1,40,Vertebrate
2602,1/24/22 13:34,-0.09,FN,FN,S_FNH_V1,40,Vertebrate
2603,1/24/22 14:34,1.03,FN,FN,S_FNH_V1,40,Vertebrate
2604,1/24/22 15:34,-1.5,FN,FN,S_FNH_V1,40,Vertebrate
2605,1/24/22 16:34,-3.69,FN,FN,S_FNH_V1,40,Vertebrate
2606,1/24/22 17:34,-5.11,FN,FN,S_FNH_V1,40,Vertebrate
2607,1/24/22 18:34,-3.13,FN,FN,S_FNH_V1,40,Vertebrate
2608,1/24/22 19:34,-3.43,FN,FN,S_FNH_V1,40,Vertebrate
2609,1/24/22 20:34,-3.31,FN,FN,S_FNH_V1,40,Vertebrate
2610,1/24/22 21:34,-3.31,FN,FN,S_FNH_V1,40,Vertebrate
2611,1/24/22 22:34,-3.52,FN,FN,S_FNH_V1,40,Vertebrate
2612,1/24/22 23:34,-3.43,FN,FN,S_FNH_V1,40,Vertebrate
2613,1/25/22 0:34,-3.26,FN,FN,S_FNH_V1,40,Vertebrate
2614,1/25/22 1:34,-3.09,FN,FN,S_FNH_V1,40,Vertebrate
2615,1/25/22 2:34,-3.09,FN,FN,S_FNH_V1,40,Vertebrate
2616,1/25/22 3:34,-2.96,FN,FN,S_FNH_V1,40,Vertebrate
2617,1/25/22 4:34,-2.92,FN,FN,S_FNH_V1,40,Vertebrate
2618,1/25/22 5:34,-2.92,FN,FN,S_FNH_V1,40,Vertebrate
2619,1/25/22 6:34,-3.82,FN,FN,S_FNH_V1,40,Vertebrate
2620,1/25/22 7:34,-4.55,FN,FN,S_FNH_V1,40,Vertebrate
2621,1/25/22 8:34,-2.36,FN,FN,S_FNH_V1,40,Vertebrate
2622,1/25/22 9:34,0.21,FN,FN,S_FNH_V1,40,Vertebrate
2623,1/25/22 10:34,1.8,FN,FN,S_FNH_V1,40,Vertebrate
2624,1/25/22 11:34,4.93,FN,FN,S_FNH_V1,40,Vertebrate
2625,1/25/22 12:34,5.53,FN,FN,S_FNH_V1,40,Vertebrate
2626,1/25/22 13:34,4.72,FN,FN,S_FNH_V1,40,Vertebrate
2627,1/25/22 14:34,4.97,FN,FN,S_FNH_V1,40,Vertebrate
2628,1/25/22 15:34,2.87,FN,FN,S_FNH_V1,40,Vertebrate
2629,1/25/22 16:34,0.47,FN,FN,S_FNH_V1,40,Vertebrate
2630,1/25/22 17:34,-2.58,FN,FN,S_FNH_V1,40,Vertebrate
2631,1/25/22 18:34,-4.25,FN,FN,S_FNH_V1,40,Vertebrate
2632,1/25/22 19:34,-5.92,FN,FN,S_FNH_V1,40,Vertebrate
2633,1/25/22 20:34,-4.64,FN,FN,S_FNH_V1,40,Vertebrate
2634,1/25/22 21:34,-6.27,FN,FN,S_FNH_V1,40,Vertebrate
2635,1/25/22 22:34,-6.74,FN,FN,S_FNH_V1,40,Vertebrate
2636,1/25/22 23:34,-8.8,FN,FN,S_FNH_V1,40,Vertebrate
2637,1/26/22 0:34,-10,FN,FN,S_FNH_V1,40,Vertebrate
2638,1/26/22 1:34,-10.86,FN,FN,S_FNH_V1,40,Vertebrate
2639,1/26/22 2:34,-10.3,FN,FN,S_FNH_V1,40,Vertebrate
2640,1/26/22 3:34,-11.37,FN,FN,S_FNH_V1,40,Vertebrate
2641,1/26/22 4:34,-13.43,FN,FN,S_FNH_V1,40,Vertebrate
2642,1/26/22 5:34,-14.29,FN,FN,S_FNH_V1,40,Vertebrate
2643,1/26/22 6:34,-15.1,FN,FN,S_FNH_V1,40,Vertebrate
2644,1/26/22 7:34,-15.1,FN,FN,S_FNH_V1,40,Vertebrate
2645,1/26/22 8:34,-11.2,FN,FN,S_FNH_V1,40,Vertebrate
2646,1/26/22 9:34,-1.38,FN,FN,S_FNH_V1,40,Vertebrate
2647,1/26/22 10:34,1.2,FN,FN,S_FNH_V1,40,Vertebrate
2648,1/26/22 11:34,0.51,FN,FN,S_FNH_V1,40,Vertebrate
2649,1/26/22 12:34,-2.15,FN,FN,S_FNH_V1,40,Vertebrate
2650,1/26/22 13:34,-4.51,FN,FN,S_FNH_V1,40,Vertebrate
2651,1/26/22 14:34,-4.16,FN,FN,S_FNH_V1,40,Vertebrate
2652,1/26/22 15:34,-5.79,FN,FN,S_FNH_V1,40,Vertebrate
2653,1/26/22 16:34,-7.38,FN,FN,S_FNH_V1,40,Vertebrate
2654,1/26/22 17:34,-8.75,FN,FN,S_FNH_V1,40,Vertebrate
2655,1/26/22 18:34,-10.68,FN,FN,S_FNH_V1,40,Vertebrate
2656,1/26/22 19:34,-10.73,FN,FN,S_FNH_V1,40,Vertebrate
2657,1/26/22 20:34,-11.24,FN,FN,S_FNH_V1,40,Vertebrate
2658,1/26/22 21:34,-13.77,FN,FN,S_FNH_V1,40,Vertebrate
2659,1/26/22 22:34,-15.58,FN,FN,S_FNH_V1,40,Vertebrate
2660,1/26/22 23:34,-16.43,FN,FN,S_FNH_V1,40,Vertebrate
2661,1/27/22 0:34,-17.08,FN,FN,S_FNH_V1,40,Vertebrate
2662,1/27/22 1:34,-17.89,FN,FN,S_FNH_V1,40,Vertebrate
2663,1/27/22 2:34,-17.81,FN,FN,S_FNH_V1,40,Vertebrate
2664,1/27/22 3:34,-18.45,FN,FN,S_FNH_V1,40,Vertebrate
2665,1/27/22 4:34,-18.62,FN,FN,S_FNH_V1,40,Vertebrate
2666,1/27/22 5:34,-19.09,FN,FN,S_FNH_V1,40,Vertebrate
2667,1/27/22 6:34,-19.44,FN,FN,S_FNH_V1,40,Vertebrate
2668,1/27/22 7:34,-19.22,FN,FN,S_FNH_V1,40,Vertebrate
2669,1/27/22 8:34,-15.58,FN,FN,S_FNH_V1,40,Vertebrate
2670,1/27/22 9:34,-1.25,FN,FN,S_FNH_V1,40,Vertebrate
2671,1/27/22 10:34,2.23,FN,FN,S_FNH_V1,40,Vertebrate
2672,1/27/22 11:34,3.39,FN,FN,S_FNH_V1,40,Vertebrate
2673,1/27/22 12:34,0.51,FN,FN,S_FNH_V1,40,Vertebrate
2674,1/27/22 13:34,-1.72,FN,FN,S_FNH_V1,40,Vertebrate
2675,1/27/22 14:34,-1.46,FN,FN,S_FNH_V1,40,Vertebrate
2676,1/27/22 15:34,-2.71,FN,FN,S_FNH_V1,40,Vertebrate
2677,1/27/22 16:34,-4.68,FN,FN,S_FNH_V1,40,Vertebrate
2678,1/27/22 17:34,-6.57,FN,FN,S_FNH_V1,40,Vertebrate
2679,1/27/22 18:34,-9.05,FN,FN,S_FNH_V1,40,Vertebrate
2680,1/27/22 19:34,-10.99,FN,FN,S_FNH_V1,40,Vertebrate
2681,1/27/22 20:34,-11.24,FN,FN,S_FNH_V1,40,Vertebrate
2682,1/27/22 21:34,-11.16,FN,FN,S_FNH_V1,40,Vertebrate
2683,1/27/22 22:34,-8.93,FN,FN,S_FNH_V1,40,Vertebrate
2684,1/27/22 23:34,-7,FN,FN,S_FNH_V1,40,Vertebrate
2685,1/28/22 0:34,-7.34,FN,FN,S_FNH_V1,40,Vertebrate
2686,1/28/22 1:34,-6.27,FN,FN,S_FNH_V1,40,Vertebrate
