Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
5538,03/16/2022 17:39:07,14.45,UP,HF,HFN_H1,60,Herbivore
5539,03/16/2022 18:39:07,9.78,UP,HF,HFN_H1,60,Herbivore
5540,03/16/2022 19:39:07,6.69,UP,HF,HFN_H1,60,Herbivore
5541,03/16/2022 20:39:07,5.57,UP,HF,HFN_H1,60,Herbivore
5542,03/16/2022 21:39:07,4.84,UP,HF,HFN_H1,60,Herbivore
5543,03/16/2022 22:39:07,6.73,UP,HF,HFN_H1,60,Herbivore
5544,03/16/2022 23:39:07,6.82,UP,HF,HFN_H1,60,Herbivore
5545,03/17/2022 00:39:07,6.3,UP,HF,HFN_H1,60,Herbivore
5546,03/17/2022 01:39:07,5.36,UP,HF,HFN_H1,60,Herbivore
5547,03/17/2022 02:39:07,6.95,UP,HF,HFN_H1,60,Herbivore
5548,03/17/2022 03:39:07,7.76,UP,HF,HFN_H1,60,Herbivore
5549,03/17/2022 04:39:07,8.49,UP,HF,HFN_H1,60,Herbivore
5550,03/17/2022 05:39:07,8.53,UP,HF,HFN_H1,60,Herbivore
5551,03/17/2022 06:39:07,8.49,UP,HF,HFN_H1,60,Herbivore
5552,03/17/2022 07:39:07,8.62,UP,HF,HFN_H1,60,Herbivore
5553,03/17/2022 08:39:07,9.56,UP,HF,HFN_H1,60,Herbivore
5554,03/17/2022 09:39:07,11.58,UP,HF,HFN_H1,60,Herbivore
5555,03/17/2022 10:39:07,14.58,UP,HF,HFN_H1,60,Herbivore
5556,03/17/2022 11:39:07,16.56,UP,HF,HFN_H1,60,Herbivore
5557,03/17/2022 12:39:07,19.52,UP,HF,HFN_H1,60,Herbivore
5558,03/17/2022 13:39:07,19.82,UP,HF,HFN_H1,60,Herbivore
5559,03/17/2022 14:39:07,21.02,UP,HF,HFN_H1,60,Herbivore
5560,03/17/2022 15:39:07,20.33,UP,HF,HFN_H1,60,Herbivore
5561,03/17/2022 16:39:07,20.59,UP,HF,HFN_H1,60,Herbivore
5562,03/17/2022 17:39:07,20.42,UP,HF,HFN_H1,60,Herbivore
5563,03/17/2022 18:39:07,16.94,UP,HF,HFN_H1,60,Herbivore
5564,03/17/2022 19:39:07,12.82,UP,HF,HFN_H1,60,Herbivore
5565,03/17/2022 20:39:07,12.05,UP,HF,HFN_H1,60,Herbivore
5566,03/17/2022 21:39:07,11.41,UP,HF,HFN_H1,60,Herbivore
5567,03/17/2022 22:39:07,10.77,UP,HF,HFN_H1,60,Herbivore
5568,03/17/2022 23:39:07,10.16,UP,HF,HFN_H1,60,Herbivore
5569,03/18/2022 00:39:07,9.82,UP,HF,HFN_H1,60,Herbivore
5570,03/18/2022 01:39:07,9.39,UP,HF,HFN_H1,60,Herbivore
5571,03/18/2022 02:39:07,9.05,UP,HF,HFN_H1,60,Herbivore
5572,03/18/2022 03:39:07,8.19,UP,HF,HFN_H1,60,Herbivore
5573,03/18/2022 04:39:07,8.83,UP,HF,HFN_H1,60,Herbivore
5574,03/18/2022 05:39:07,8.92,UP,HF,HFN_H1,60,Herbivore
5575,03/18/2022 06:39:07,9.18,UP,HF,HFN_H1,60,Herbivore
5576,03/18/2022 07:39:07,9.26,UP,HF,HFN_H1,60,Herbivore
5577,03/18/2022 08:39:07,9.99,UP,HF,HFN_H1,60,Herbivore
5578,03/18/2022 09:39:07,11.92,UP,HF,HFN_H1,60,Herbivore
5579,03/18/2022 10:39:07,13.25,UP,HF,HFN_H1,60,Herbivore
5580,03/18/2022 11:39:07,18.32,UP,HF,HFN_H1,60,Herbivore
5581,03/18/2022 12:39:07,15.31,UP,HF,HFN_H1,60,Herbivore
5582,03/18/2022 13:39:07,16.81,UP,HF,HFN_H1,60,Herbivore
5583,03/18/2022 14:39:07,14.11,UP,HF,HFN_H1,60,Herbivore
5584,03/18/2022 15:39:07,12.61,UP,HF,HFN_H1,60,Herbivore
5585,03/18/2022 16:39:07,10.04,UP,HF,HFN_H1,60,Herbivore
5586,03/18/2022 17:39:07,8.32,UP,HF,HFN_H1,60,Herbivore
5587,03/18/2022 18:39:07,6.73,UP,HF,HFN_H1,60,Herbivore
5588,03/18/2022 19:39:07,5.79,UP,HF,HFN_H1,60,Herbivore
5589,03/18/2022 20:39:07,5.32,UP,HF,HFN_H1,60,Herbivore
5590,03/18/2022 21:39:07,5.19,UP,HF,HFN_H1,60,Herbivore
5591,03/18/2022 22:39:07,4.63,UP,HF,HFN_H1,60,Herbivore
5592,03/18/2022 23:39:07,3.9,UP,HF,HFN_H1,60,Herbivore
5593,03/19/2022 00:39:07,3.6,UP,HF,HFN_H1,60,Herbivore
5594,03/19/2022 01:39:07,3.52,UP,HF,HFN_H1,60,Herbivore
5595,03/19/2022 02:39:07,3.69,UP,HF,HFN_H1,60,Herbivore
5596,03/19/2022 03:39:07,3.43,UP,HF,HFN_H1,60,Herbivore
5597,03/19/2022 04:39:07,2.7,UP,HF,HFN_H1,60,Herbivore
5598,03/19/2022 05:39:07,3.09,UP,HF,HFN_H1,60,Herbivore
5599,03/19/2022 06:39:07,3,UP,HF,HFN_H1,60,Herbivore
5600,03/19/2022 07:39:07,3.17,UP,HF,HFN_H1,60,Herbivore
5601,03/19/2022 08:39:07,4.03,UP,HF,HFN_H1,60,Herbivore
5602,03/19/2022 09:39:07,3.86,UP,HF,HFN_H1,60,Herbivore
5603,03/19/2022 10:39:07,6.17,UP,HF,HFN_H1,60,Herbivore
5604,03/19/2022 11:39:07,8.83,UP,HF,HFN_H1,60,Herbivore
5605,03/19/2022 12:39:07,9.95,UP,HF,HFN_H1,60,Herbivore
5606,03/19/2022 13:39:07,12.78,UP,HF,HFN_H1,60,Herbivore
5607,03/19/2022 14:39:07,14.54,UP,HF,HFN_H1,60,Herbivore
5608,03/19/2022 15:39:07,15.78,UP,HF,HFN_H1,60,Herbivore
5609,03/19/2022 16:39:07,14.71,UP,HF,HFN_H1,60,Herbivore
5610,03/19/2022 17:39:07,13,UP,HF,HFN_H1,60,Herbivore
5611,03/19/2022 18:39:07,10.98,UP,HF,HFN_H1,60,Herbivore
5612,03/19/2022 19:39:07,10.46,UP,HF,HFN_H1,60,Herbivore
5613,03/19/2022 20:39:07,9.56,UP,HF,HFN_H1,60,Herbivore
5614,03/19/2022 21:39:07,9.39,UP,HF,HFN_H1,60,Herbivore
5615,03/19/2022 22:39:07,9.56,UP,HF,HFN_H1,60,Herbivore
5616,03/19/2022 23:39:07,9.31,UP,HF,HFN_H1,60,Herbivore
5617,03/20/2022 00:39:07,9.22,UP,HF,HFN_H1,60,Herbivore
5618,03/20/2022 01:39:07,9.39,UP,HF,HFN_H1,60,Herbivore
5619,03/20/2022 02:39:07,8.53,UP,HF,HFN_H1,60,Herbivore
5620,03/20/2022 03:39:07,8.45,UP,HF,HFN_H1,60,Herbivore
5621,03/20/2022 04:39:07,8.11,UP,HF,HFN_H1,60,Herbivore
5622,03/20/2022 05:39:07,7.93,UP,HF,HFN_H1,60,Herbivore
5623,03/20/2022 06:39:07,7.68,UP,HF,HFN_H1,60,Herbivore
5624,03/20/2022 07:39:07,7.98,UP,HF,HFN_H1,60,Herbivore
5625,03/20/2022 08:39:07,8.36,UP,HF,HFN_H1,60,Herbivore
5626,03/20/2022 09:39:07,8.11,UP,HF,HFN_H1,60,Herbivore
5627,03/20/2022 10:39:07,8.28,UP,HF,HFN_H1,60,Herbivore
5628,03/20/2022 11:39:07,8.41,UP,HF,HFN_H1,60,Herbivore
5629,03/20/2022 12:39:07,9.35,UP,HF,HFN_H1,60,Herbivore
5630,03/20/2022 13:39:07,8.28,UP,HF,HFN_H1,60,Herbivore
5631,03/20/2022 14:39:07,7.2,UP,HF,HFN_H1,60,Herbivore
5632,03/20/2022 15:39:07,6.82,UP,HF,HFN_H1,60,Herbivore
5633,03/20/2022 16:39:07,5.45,UP,HF,HFN_H1,60,Herbivore
5634,03/20/2022 17:39:07,4.33,UP,HF,HFN_H1,60,Herbivore
5635,03/20/2022 18:39:07,4.37,UP,HF,HFN_H1,60,Herbivore
5636,03/20/2022 19:39:07,3.47,UP,HF,HFN_H1,60,Herbivore
5637,03/20/2022 20:39:07,2.91,UP,HF,HFN_H1,60,Herbivore
5638,03/20/2022 21:39:07,2.87,UP,HF,HFN_H1,60,Herbivore
5639,03/20/2022 22:39:07,3.3,UP,HF,HFN_H1,60,Herbivore
5640,03/20/2022 23:39:07,3.6,UP,HF,HFN_H1,60,Herbivore
5641,03/21/2022 00:39:07,2.83,UP,HF,HFN_H1,60,Herbivore
5642,03/21/2022 01:39:07,1.88,UP,HF,HFN_H1,60,Herbivore
5643,03/21/2022 02:39:07,1.28,UP,HF,HFN_H1,60,Herbivore
5644,03/21/2022 03:39:07,1.2,UP,HF,HFN_H1,60,Herbivore
5645,03/21/2022 04:39:07,2.31,UP,HF,HFN_H1,60,Herbivore
5646,03/21/2022 05:39:07,0.08,UP,HF,HFN_H1,60,Herbivore
5647,03/21/2022 06:39:07,0.6,UP,HF,HFN_H1,60,Herbivore
5648,03/21/2022 07:39:07,2.01,UP,HF,HFN_H1,60,Herbivore
5649,03/21/2022 08:39:07,2.96,UP,HF,HFN_H1,60,Herbivore
5650,03/21/2022 09:39:07,4.63,UP,HF,HFN_H1,60,Herbivore
5651,03/21/2022 10:39:07,8.66,UP,HF,HFN_H1,60,Herbivore
5652,03/21/2022 11:39:07,9.95,UP,HF,HFN_H1,60,Herbivore
5653,03/21/2022 12:39:07,11.24,UP,HF,HFN_H1,60,Herbivore
5654,03/21/2022 13:39:07,12.35,UP,HF,HFN_H1,60,Herbivore
5655,03/21/2022 14:39:07,11.67,UP,HF,HFN_H1,60,Herbivore
5656,03/21/2022 15:39:07,11.19,UP,HF,HFN_H1,60,Herbivore
5657,03/21/2022 16:39:07,11.62,UP,HF,HFN_H1,60,Herbivore
5658,03/21/2022 17:39:07,9.31,UP,HF,HFN_H1,60,Herbivore
5659,03/21/2022 18:39:07,9.26,UP,HF,HFN_H1,60,Herbivore
5660,03/21/2022 19:39:07,2.7,UP,HF,HFN_H1,60,Herbivore
5661,03/21/2022 20:39:07,1.11,UP,HF,HFN_H1,60,Herbivore
5662,03/21/2022 21:39:07,-0.43,UP,HF,HFN_H1,60,Herbivore
5663,03/21/2022 22:39:07,-0.65,UP,HF,HFN_H1,60,Herbivore
5664,03/21/2022 23:39:07,-0.22,UP,HF,HFN_H1,60,Herbivore
5665,03/22/2022 00:39:07,-0.35,UP,HF,HFN_H1,60,Herbivore
5666,03/22/2022 01:39:07,0.21,UP,HF,HFN_H1,60,Herbivore
5667,03/22/2022 02:39:07,-0.99,UP,HF,HFN_H1,60,Herbivore
5668,03/22/2022 03:39:07,-1.55,UP,HF,HFN_H1,60,Herbivore
5669,03/22/2022 04:39:07,-1.72,UP,HF,HFN_H1,60,Herbivore
5670,03/22/2022 05:39:07,-2.19,UP,HF,HFN_H1,60,Herbivore
5671,03/22/2022 06:39:07,-2.23,UP,HF,HFN_H1,60,Herbivore
5672,03/22/2022 07:39:07,-2.15,UP,HF,HFN_H1,60,Herbivore
5673,03/22/2022 08:39:07,-1.12,UP,HF,HFN_H1,60,Herbivore
5674,03/22/2022 09:39:07,2.4,UP,HF,HFN_H1,60,Herbivore
5675,03/22/2022 10:39:07,3.04,UP,HF,HFN_H1,60,Herbivore
5676,03/22/2022 11:39:07,4.8,UP,HF,HFN_H1,60,Herbivore
5677,03/22/2022 12:39:07,6.73,UP,HF,HFN_H1,60,Herbivore
5678,03/22/2022 13:39:07,7.72,UP,HF,HFN_H1,60,Herbivore
5679,03/22/2022 14:39:07,7.85,UP,HF,HFN_H1,60,Herbivore
5680,03/22/2022 15:39:07,7.98,UP,HF,HFN_H1,60,Herbivore
5681,03/22/2022 16:39:07,7.93,UP,HF,HFN_H1,60,Herbivore
5682,03/22/2022 17:39:07,8.28,UP,HF,HFN_H1,60,Herbivore
5683,03/22/2022 18:39:07,5.49,UP,HF,HFN_H1,60,Herbivore
5684,03/22/2022 19:39:07,1.16,UP,HF,HFN_H1,60,Herbivore
5685,03/22/2022 20:39:07,0.47,UP,HF,HFN_H1,60,Herbivore
5686,03/22/2022 21:39:07,-1.12,UP,HF,HFN_H1,60,Herbivore
5687,03/22/2022 22:39:07,-2.66,UP,HF,HFN_H1,60,Herbivore
5688,03/22/2022 23:39:07,-3.78,UP,HF,HFN_H1,60,Herbivore
5689,03/23/2022 00:39:07,-4.21,UP,HF,HFN_H1,60,Herbivore
5690,03/23/2022 01:39:07,-3.65,UP,HF,HFN_H1,60,Herbivore
5691,03/23/2022 02:39:07,-4.51,UP,HF,HFN_H1,60,Herbivore
5692,03/23/2022 03:39:07,-5.54,UP,HF,HFN_H1,60,Herbivore
5693,03/23/2022 04:39:07,-6.18,UP,HF,HFN_H1,60,Herbivore
5694,03/23/2022 05:39:07,-6.61,UP,HF,HFN_H1,60,Herbivore
5695,03/23/2022 06:39:07,-6.61,UP,HF,HFN_H1,60,Herbivore
5696,03/23/2022 07:39:07,-6.22,UP,HF,HFN_H1,60,Herbivore
5697,03/23/2022 08:39:07,-2.49,UP,HF,HFN_H1,60,Herbivore
5698,03/23/2022 09:39:07,3.34,UP,HF,HFN_H1,60,Herbivore
5699,03/23/2022 10:39:07,3.99,UP,HF,HFN_H1,60,Herbivore
5700,03/23/2022 11:39:07,6.35,UP,HF,HFN_H1,60,Herbivore
5701,03/23/2022 12:39:07,9.05,UP,HF,HFN_H1,60,Herbivore
5702,03/23/2022 13:39:07,6.6,UP,HF,HFN_H1,60,Herbivore
5703,03/23/2022 14:39:07,9.26,UP,HF,HFN_H1,60,Herbivore
5704,03/23/2022 15:39:07,6.17,UP,HF,HFN_H1,60,Herbivore
5705,03/23/2022 16:39:07,8.41,UP,HF,HFN_H1,60,Herbivore
5706,03/23/2022 17:39:07,11.54,UP,HF,HFN_H1,60,Herbivore
5707,03/23/2022 18:39:07,2.87,UP,HF,HFN_H1,60,Herbivore
5708,03/23/2022 19:39:07,2.01,UP,HF,HFN_H1,60,Herbivore
5709,03/23/2022 20:39:07,2.19,UP,HF,HFN_H1,60,Herbivore
5710,03/23/2022 21:39:07,2.23,UP,HF,HFN_H1,60,Herbivore
5711,03/23/2022 22:39:07,2.31,UP,HF,HFN_H1,60,Herbivore
5712,03/23/2022 23:39:07,1.8,UP,HF,HFN_H1,60,Herbivore
5713,03/24/2022 00:39:07,1.03,UP,HF,HFN_H1,60,Herbivore
5714,03/24/2022 01:39:07,1.37,UP,HF,HFN_H1,60,Herbivore
5715,03/24/2022 02:39:07,1.93,UP,HF,HFN_H1,60,Herbivore
5716,03/24/2022 03:39:07,2.44,UP,HF,HFN_H1,60,Herbivore
5717,03/24/2022 04:39:07,2.23,UP,HF,HFN_H1,60,Herbivore
5718,03/24/2022 05:39:07,2.06,UP,HF,HFN_H1,60,Herbivore
5719,03/24/2022 06:39:07,1.93,UP,HF,HFN_H1,60,Herbivore
5720,03/24/2022 07:39:07,2.01,UP,HF,HFN_H1,60,Herbivore
5721,03/24/2022 08:39:07,2.14,UP,HF,HFN_H1,60,Herbivore
5722,03/24/2022 09:39:07,3.21,UP,HF,HFN_H1,60,Herbivore
5723,03/24/2022 10:39:07,4.29,UP,HF,HFN_H1,60,Herbivore
5724,03/24/2022 11:39:07,7.68,UP,HF,HFN_H1,60,Herbivore
5725,03/24/2022 12:39:07,8.66,UP,HF,HFN_H1,60,Herbivore
5726,03/24/2022 13:39:07,8.62,UP,HF,HFN_H1,60,Herbivore
5727,03/24/2022 14:39:07,11.84,UP,HF,HFN_H1,60,Herbivore
5728,03/24/2022 15:39:07,9.18,UP,HF,HFN_H1,60,Herbivore
5729,03/24/2022 16:39:07,8.02,UP,HF,HFN_H1,60,Herbivore
5730,03/24/2022 17:39:07,7.63,UP,HF,HFN_H1,60,Herbivore
5731,03/24/2022 18:39:07,6.3,UP,HF,HFN_H1,60,Herbivore
5732,03/24/2022 19:39:07,5.36,UP,HF,HFN_H1,60,Herbivore
5733,03/24/2022 20:39:07,5.1,UP,HF,HFN_H1,60,Herbivore
5734,03/24/2022 21:39:07,4.89,UP,HF,HFN_H1,60,Herbivore
5735,03/24/2022 22:39:07,5.06,UP,HF,HFN_H1,60,Herbivore
5736,03/24/2022 23:39:07,4.72,UP,HF,HFN_H1,60,Herbivore
5737,03/25/2022 00:39:07,4.54,UP,HF,HFN_H1,60,Herbivore
5738,03/25/2022 01:39:07,4.29,UP,HF,HFN_H1,60,Herbivore
5739,03/25/2022 02:39:07,3.99,UP,HF,HFN_H1,60,Herbivore
5740,03/25/2022 03:39:07,3.94,UP,HF,HFN_H1,60,Herbivore
5741,03/25/2022 04:39:07,3.82,UP,HF,HFN_H1,60,Herbivore
5742,03/25/2022 05:39:07,4.03,UP,HF,HFN_H1,60,Herbivore
5743,03/25/2022 06:39:07,3.99,UP,HF,HFN_H1,60,Herbivore
5744,03/25/2022 07:39:07,3.99,UP,HF,HFN_H1,60,Herbivore
5745,03/25/2022 08:39:07,4.37,UP,HF,HFN_H1,60,Herbivore
5746,03/25/2022 09:39:07,5.92,UP,HF,HFN_H1,60,Herbivore
5747,03/25/2022 10:39:07,8.96,UP,HF,HFN_H1,60,Herbivore
5748,03/25/2022 11:39:07,7.29,UP,HF,HFN_H1,60,Herbivore
5749,03/25/2022 12:39:07,10.16,UP,HF,HFN_H1,60,Herbivore
5750,03/25/2022 13:39:07,9.35,UP,HF,HFN_H1,60,Herbivore
5751,03/25/2022 14:39:07,13.55,UP,HF,HFN_H1,60,Herbivore
5752,03/25/2022 15:39:07,11.28,UP,HF,HFN_H1,60,Herbivore
5753,03/25/2022 16:39:07,9.01,UP,HF,HFN_H1,60,Herbivore
5754,03/25/2022 17:39:07,7.89,UP,HF,HFN_H1,60,Herbivore
5755,03/25/2022 18:39:07,5.96,UP,HF,HFN_H1,60,Herbivore
5756,03/25/2022 19:39:07,5.66,UP,HF,HFN_H1,60,Herbivore
5757,03/25/2022 20:39:07,5.57,UP,HF,HFN_H1,60,Herbivore
5758,03/25/2022 21:39:07,5.66,UP,HF,HFN_H1,60,Herbivore
5759,03/25/2022 22:39:07,5.02,UP,HF,HFN_H1,60,Herbivore
5760,03/25/2022 23:39:07,4.93,UP,HF,HFN_H1,60,Herbivore
5761,03/26/2022 00:39:07,4.37,UP,HF,HFN_H1,60,Herbivore
5762,03/26/2022 01:39:07,3.99,UP,HF,HFN_H1,60,Herbivore
5763,03/26/2022 02:39:07,3.6,UP,HF,HFN_H1,60,Herbivore
5764,03/26/2022 03:39:07,3.34,UP,HF,HFN_H1,60,Herbivore
5765,03/26/2022 04:39:07,2.49,UP,HF,HFN_H1,60,Herbivore
5766,03/26/2022 05:39:07,2.49,UP,HF,HFN_H1,60,Herbivore
5767,03/26/2022 06:39:07,2.36,UP,HF,HFN_H1,60,Herbivore
5768,03/26/2022 07:39:07,2.74,UP,HF,HFN_H1,60,Herbivore
5769,03/26/2022 08:39:07,4.37,UP,HF,HFN_H1,60,Herbivore
5770,03/26/2022 09:39:07,6.9,UP,HF,HFN_H1,60,Herbivore
5771,03/26/2022 10:39:07,6.13,UP,HF,HFN_H1,60,Herbivore
5772,03/26/2022 11:39:07,5.96,UP,HF,HFN_H1,60,Herbivore
5773,03/26/2022 12:39:07,6.86,UP,HF,HFN_H1,60,Herbivore
5774,03/26/2022 13:39:07,8.15,UP,HF,HFN_H1,60,Herbivore
5775,03/26/2022 14:39:07,11.37,UP,HF,HFN_H1,60,Herbivore
5776,03/26/2022 15:39:07,10.16,UP,HF,HFN_H1,60,Herbivore
5777,03/26/2022 16:39:07,14.97,UP,HF,HFN_H1,60,Herbivore
5778,03/26/2022 17:39:07,8.96,UP,HF,HFN_H1,60,Herbivore
5779,03/26/2022 18:39:07,6.26,UP,HF,HFN_H1,60,Herbivore
5780,03/26/2022 19:39:07,4.8,UP,HF,HFN_H1,60,Herbivore
5781,03/26/2022 20:39:07,3.99,UP,HF,HFN_H1,60,Herbivore
5782,03/26/2022 21:39:07,3.26,UP,HF,HFN_H1,60,Herbivore
5783,03/26/2022 22:39:07,2.01,UP,HF,HFN_H1,60,Herbivore
5784,03/26/2022 23:39:07,2.79,UP,HF,HFN_H1,60,Herbivore
5785,03/27/2022 00:39:07,3.3,UP,HF,HFN_H1,60,Herbivore
5786,03/27/2022 01:39:07,3.73,UP,HF,HFN_H1,60,Herbivore
5787,03/27/2022 02:39:07,3.09,UP,HF,HFN_H1,60,Herbivore
5788,03/27/2022 03:39:07,3.04,UP,HF,HFN_H1,60,Herbivore
5789,03/27/2022 04:39:07,2.87,UP,HF,HFN_H1,60,Herbivore
5790,03/27/2022 05:39:07,3,UP,HF,HFN_H1,60,Herbivore
5791,03/27/2022 06:39:07,2.44,UP,HF,HFN_H1,60,Herbivore
5792,03/27/2022 07:39:07,2.19,UP,HF,HFN_H1,60,Herbivore
5793,03/27/2022 08:39:07,2.14,UP,HF,HFN_H1,60,Herbivore
5794,03/27/2022 09:39:07,2.44,UP,HF,HFN_H1,60,Herbivore
5795,03/27/2022 10:39:07,4.24,UP,HF,HFN_H1,60,Herbivore
5796,03/27/2022 11:39:07,4.33,UP,HF,HFN_H1,60,Herbivore
5797,03/27/2022 12:39:07,4.29,UP,HF,HFN_H1,60,Herbivore
5798,03/27/2022 13:39:07,5.4,UP,HF,HFN_H1,60,Herbivore
5799,03/27/2022 14:39:07,4.12,UP,HF,HFN_H1,60,Herbivore
5800,03/27/2022 15:39:07,3.17,UP,HF,HFN_H1,60,Herbivore
5801,03/27/2022 16:39:07,1.46,UP,HF,HFN_H1,60,Herbivore
5802,03/27/2022 17:39:07,0.08,UP,HF,HFN_H1,60,Herbivore
5803,03/27/2022 18:39:07,-1.29,UP,HF,HFN_H1,60,Herbivore
5804,03/27/2022 19:39:07,-3.39,UP,HF,HFN_H1,60,Herbivore
5805,03/27/2022 20:39:07,-4.64,UP,HF,HFN_H1,60,Herbivore
5806,03/27/2022 21:39:07,-5.19,UP,HF,HFN_H1,60,Herbivore
5807,03/27/2022 22:39:07,-5.84,UP,HF,HFN_H1,60,Herbivore
5808,03/27/2022 23:39:07,-6.39,UP,HF,HFN_H1,60,Herbivore
5809,03/28/2022 00:39:07,-7.21,UP,HF,HFN_H1,60,Herbivore
5810,03/28/2022 01:39:07,-8.11,UP,HF,HFN_H1,60,Herbivore
5811,03/28/2022 02:39:07,-8.58,UP,HF,HFN_H1,60,Herbivore
5812,03/28/2022 03:39:07,-9.57,UP,HF,HFN_H1,60,Herbivore
5813,03/28/2022 04:39:07,-9.83,UP,HF,HFN_H1,60,Herbivore
5814,03/28/2022 05:39:07,-10.21,UP,HF,HFN_H1,60,Herbivore
5815,03/28/2022 06:39:07,-10.43,UP,HF,HFN_H1,60,Herbivore
5816,03/28/2022 07:39:07,-10.26,UP,HF,HFN_H1,60,Herbivore
5817,03/28/2022 08:39:07,-9.48,UP,HF,HFN_H1,60,Herbivore
5818,03/28/2022 09:39:07,-8.5,UP,HF,HFN_H1,60,Herbivore
5819,03/28/2022 10:39:07,-6.95,UP,HF,HFN_H1,60,Herbivore
5820,03/28/2022 11:39:07,-4.42,UP,HF,HFN_H1,60,Herbivore
5821,03/28/2022 12:39:07,-4.08,UP,HF,HFN_H1,60,Herbivore
5822,03/28/2022 13:39:07,-3.18,UP,HF,HFN_H1,60,Herbivore
5823,03/28/2022 14:39:07,-2.83,UP,HF,HFN_H1,60,Herbivore
5824,03/28/2022 15:39:07,-5.11,UP,HF,HFN_H1,60,Herbivore
5825,03/28/2022 16:39:07,-6.09,UP,HF,HFN_H1,60,Herbivore
5826,03/28/2022 17:39:07,-7.34,UP,HF,HFN_H1,60,Herbivore
5827,03/28/2022 18:39:07,-8.88,UP,HF,HFN_H1,60,Herbivore
5828,03/28/2022 19:39:07,-9.48,UP,HF,HFN_H1,60,Herbivore
5829,03/28/2022 20:39:07,-9.31,UP,HF,HFN_H1,60,Herbivore
5830,03/28/2022 21:39:07,-9.31,UP,HF,HFN_H1,60,Herbivore
5831,03/28/2022 22:39:07,-9.05,UP,HF,HFN_H1,60,Herbivore
5832,03/28/2022 23:39:07,-8.58,UP,HF,HFN_H1,60,Herbivore
5833,03/29/2022 00:39:07,-7.9,UP,HF,HFN_H1,60,Herbivore
5834,03/29/2022 01:39:07,-7.72,UP,HF,HFN_H1,60,Herbivore
5835,03/29/2022 02:39:07,-7.77,UP,HF,HFN_H1,60,Herbivore
5836,03/29/2022 03:39:07,-7.47,UP,HF,HFN_H1,60,Herbivore
5837,03/29/2022 04:39:07,-7.68,UP,HF,HFN_H1,60,Herbivore
5838,03/29/2022 05:39:07,-7.47,UP,HF,HFN_H1,60,Herbivore
5839,03/29/2022 06:39:07,-7.55,UP,HF,HFN_H1,60,Herbivore
5840,03/29/2022 07:39:07,-7.3,UP,HF,HFN_H1,60,Herbivore
5841,03/29/2022 08:39:07,-6.61,UP,HF,HFN_H1,60,Herbivore
5842,03/29/2022 09:39:07,-4.68,UP,HF,HFN_H1,60,Herbivore
5843,03/29/2022 10:39:07,-2.83,UP,HF,HFN_H1,60,Herbivore
5844,03/29/2022 11:39:07,-0.43,UP,HF,HFN_H1,60,Herbivore
5845,03/29/2022 12:39:07,1.5,UP,HF,HFN_H1,60,Herbivore
5846,03/29/2022 13:39:07,3.26,UP,HF,HFN_H1,60,Herbivore
5847,03/29/2022 14:39:07,3.56,UP,HF,HFN_H1,60,Herbivore
5848,03/29/2022 15:39:07,1.93,UP,HF,HFN_H1,60,Herbivore
5849,03/29/2022 16:39:07,0.38,UP,HF,HFN_H1,60,Herbivore
5850,03/29/2022 17:39:07,0.51,UP,HF,HFN_H1,60,Herbivore
5851,03/29/2022 18:39:07,0.21,UP,HF,HFN_H1,60,Herbivore
5852,03/29/2022 19:39:07,-2.49,UP,HF,HFN_H1,60,Herbivore
5853,03/29/2022 20:39:07,-3.09,UP,HF,HFN_H1,60,Herbivore
5854,03/29/2022 21:39:07,-3.43,UP,HF,HFN_H1,60,Herbivore
5855,03/29/2022 22:39:07,-3.35,UP,HF,HFN_H1,60,Herbivore
5856,03/29/2022 23:39:07,-4.04,UP,HF,HFN_H1,60,Herbivore
5857,03/30/2022 00:39:07,-4.42,UP,HF,HFN_H1,60,Herbivore
5858,03/30/2022 01:39:07,-4.72,UP,HF,HFN_H1,60,Herbivore
5859,03/30/2022 02:39:07,-4.89,UP,HF,HFN_H1,60,Herbivore
5860,03/30/2022 03:39:07,-4.81,UP,HF,HFN_H1,60,Herbivore
5861,03/30/2022 04:39:07,-4.59,UP,HF,HFN_H1,60,Herbivore
5862,03/30/2022 05:39:07,-5.19,UP,HF,HFN_H1,60,Herbivore
5863,03/30/2022 06:39:07,-6.01,UP,HF,HFN_H1,60,Herbivore
5864,03/30/2022 07:39:07,-4.81,UP,HF,HFN_H1,60,Herbivore
5865,03/30/2022 08:39:07,-1.29,UP,HF,HFN_H1,60,Herbivore
5866,03/30/2022 09:39:07,1.93,UP,HF,HFN_H1,60,Herbivore
5867,03/30/2022 10:39:07,3.43,UP,HF,HFN_H1,60,Herbivore
5868,03/30/2022 11:39:07,6.3,UP,HF,HFN_H1,60,Herbivore
5869,03/30/2022 12:39:07,6.95,UP,HF,HFN_H1,60,Herbivore
5870,03/30/2022 13:39:07,8.32,UP,HF,HFN_H1,60,Herbivore
5871,03/30/2022 14:39:07,9.44,UP,HF,HFN_H1,60,Herbivore
5872,03/30/2022 15:39:07,10.55,UP,HF,HFN_H1,60,Herbivore
5873,03/30/2022 16:39:07,8.79,UP,HF,HFN_H1,60,Herbivore
5874,03/30/2022 17:39:07,5.27,UP,HF,HFN_H1,60,Herbivore
5875,03/30/2022 18:39:07,3.9,UP,HF,HFN_H1,60,Herbivore
