Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1215,07/08/2023 00:17:25,18.83,UP,UP,UPH_V1,20,Vegetation
1216,07/08/2023 01:17:25,18.44,UP,UP,UPH_V1,20,Vegetation
1217,07/08/2023 02:17:25,17.72,UP,UP,UPH_V1,20,Vegetation
1218,07/08/2023 03:17:25,17.2,UP,UP,UPH_V1,20,Vegetation
1219,07/08/2023 04:17:25,18.32,UP,UP,UPH_V1,20,Vegetation
1220,07/08/2023 05:17:25,19.65,UP,UP,UPH_V1,20,Vegetation
1221,07/08/2023 06:17:25,19.65,UP,UP,UPH_V1,20,Vegetation
1222,07/08/2023 07:17:25,20.68,UP,UP,UPH_V1,20,Vegetation
1223,07/08/2023 08:17:25,22.13,UP,UP,UPH_V1,20,Vegetation
1224,07/08/2023 09:17:25,23.85,UP,UP,UPH_V1,20,Vegetation
1225,07/08/2023 10:17:25,27.11,UP,UP,UPH_V1,20,Vegetation
1226,07/08/2023 11:17:25,27.97,UP,UP,UPH_V1,20,Vegetation
1227,07/08/2023 12:17:25,30.41,UP,UP,UPH_V1,20,Vegetation
1228,07/08/2023 13:17:25,32.26,UP,UP,UPH_V1,20,Vegetation
1229,07/08/2023 14:17:25,33.33,UP,UP,UPH_V1,20,Vegetation
1230,07/08/2023 15:17:25,33.8,UP,UP,UPH_V1,20,Vegetation
1231,07/08/2023 16:17:25,34.92,UP,UP,UPH_V1,20,Vegetation
1232,07/08/2023 17:17:25,35.09,UP,UP,UPH_V1,20,Vegetation
1233,07/08/2023 18:17:25,32.69,UP,UP,UPH_V1,20,Vegetation
1234,07/08/2023 19:17:25,30.54,UP,UP,UPH_V1,20,Vegetation
1235,07/08/2023 20:17:25,25.65,UP,UP,UPH_V1,20,Vegetation
1236,07/08/2023 21:17:25,22.65,UP,UP,UPH_V1,20,Vegetation
1237,07/08/2023 22:17:25,22.52,UP,UP,UPH_V1,20,Vegetation
1238,07/08/2023 23:17:25,22.01,UP,UP,UPH_V1,20,Vegetation
1239,07/09/2023 00:17:25,21.06,UP,UP,UPH_V1,20,Vegetation
1240,07/09/2023 01:17:25,20.72,UP,UP,UPH_V1,20,Vegetation
1241,07/09/2023 02:17:25,21.1,UP,UP,UPH_V1,20,Vegetation
1242,07/09/2023 03:17:25,19.9,UP,UP,UPH_V1,20,Vegetation
1243,07/09/2023 04:17:25,18.92,UP,UP,UPH_V1,20,Vegetation
1244,07/09/2023 05:17:25,17.76,UP,UP,UPH_V1,20,Vegetation
1245,07/09/2023 06:17:25,18.36,UP,UP,UPH_V1,20,Vegetation
1246,07/09/2023 07:17:25,21.15,UP,UP,UPH_V1,20,Vegetation
1247,07/09/2023 08:17:25,24.49,UP,UP,UPH_V1,20,Vegetation
1248,07/09/2023 09:17:25,26.38,UP,UP,UPH_V1,20,Vegetation
1249,07/09/2023 10:17:25,29.3,UP,UP,UPH_V1,20,Vegetation
1250,07/09/2023 11:17:25,29.6,UP,UP,UPH_V1,20,Vegetation
1251,07/09/2023 12:17:25,31.83,UP,UP,UPH_V1,20,Vegetation
1252,07/09/2023 13:17:25,32.22,UP,UP,UPH_V1,20,Vegetation
1253,07/09/2023 14:17:25,32.22,UP,UP,UPH_V1,20,Vegetation
1254,07/09/2023 15:17:25,29.26,UP,UP,UPH_V1,20,Vegetation
1255,07/09/2023 16:17:25,28.01,UP,UP,UPH_V1,20,Vegetation
1256,07/09/2023 17:17:25,29,UP,UP,UPH_V1,20,Vegetation
1257,07/09/2023 18:17:25,24.84,UP,UP,UPH_V1,20,Vegetation
1258,07/09/2023 19:17:25,20.33,UP,UP,UPH_V1,20,Vegetation
1259,07/09/2023 20:17:25,19.95,UP,UP,UPH_V1,20,Vegetation
1260,07/09/2023 21:17:25,19.9,UP,UP,UPH_V1,20,Vegetation
1261,07/09/2023 22:17:25,19.86,UP,UP,UPH_V1,20,Vegetation
1262,07/09/2023 23:17:25,19.82,UP,UP,UPH_V1,20,Vegetation
1263,07/10/2023 00:17:25,19.73,UP,UP,UPH_V1,20,Vegetation
1264,07/10/2023 01:17:25,19.6,UP,UP,UPH_V1,20,Vegetation
1265,07/10/2023 02:17:25,19.39,UP,UP,UPH_V1,20,Vegetation
1266,07/10/2023 03:17:25,19.17,UP,UP,UPH_V1,20,Vegetation
1267,07/10/2023 04:17:25,18.92,UP,UP,UPH_V1,20,Vegetation
1268,07/10/2023 05:17:25,18.74,UP,UP,UPH_V1,20,Vegetation
1269,07/10/2023 06:17:25,18.92,UP,UP,UPH_V1,20,Vegetation
1270,07/10/2023 07:17:25,18.96,UP,UP,UPH_V1,20,Vegetation
1271,07/10/2023 08:17:25,19.26,UP,UP,UPH_V1,20,Vegetation
1272,07/10/2023 09:17:25,20.25,UP,UP,UPH_V1,20,Vegetation
1273,07/10/2023 10:17:25,20.5,UP,UP,UPH_V1,20,Vegetation
1274,07/10/2023 11:17:25,21.7,UP,UP,UPH_V1,20,Vegetation
1275,07/10/2023 12:17:25,22.09,UP,UP,UPH_V1,20,Vegetation
1276,07/10/2023 13:17:25,21.15,UP,UP,UPH_V1,20,Vegetation
1277,07/10/2023 14:17:25,20.85,UP,UP,UPH_V1,20,Vegetation
1278,07/10/2023 15:17:25,20.12,UP,UP,UPH_V1,20,Vegetation
1279,07/10/2023 16:17:25,19.99,UP,UP,UPH_V1,20,Vegetation
1280,07/10/2023 17:17:25,20.03,UP,UP,UPH_V1,20,Vegetation
1281,07/10/2023 18:17:25,20.59,UP,UP,UPH_V1,20,Vegetation
1282,07/10/2023 19:17:25,19.9,UP,UP,UPH_V1,20,Vegetation
1283,07/10/2023 20:17:25,19.6,UP,UP,UPH_V1,20,Vegetation
1284,07/10/2023 21:17:25,19.17,UP,UP,UPH_V1,20,Vegetation
1285,07/10/2023 22:17:25,18.79,UP,UP,UPH_V1,20,Vegetation
1286,07/10/2023 23:17:25,19,UP,UP,UPH_V1,20,Vegetation
1287,07/11/2023 00:17:25,19.13,UP,UP,UPH_V1,20,Vegetation
1288,07/11/2023 01:17:25,19,UP,UP,UPH_V1,20,Vegetation
1289,07/11/2023 02:17:25,18.36,UP,UP,UPH_V1,20,Vegetation
1290,07/11/2023 03:17:25,18.53,UP,UP,UPH_V1,20,Vegetation
1291,07/11/2023 04:17:25,18.62,UP,UP,UPH_V1,20,Vegetation
1292,07/11/2023 05:17:25,18.79,UP,UP,UPH_V1,20,Vegetation
1293,07/11/2023 06:17:25,18.49,UP,UP,UPH_V1,20,Vegetation
1294,07/11/2023 07:17:25,18.87,UP,UP,UPH_V1,20,Vegetation
1295,07/11/2023 08:17:25,19.69,UP,UP,UPH_V1,20,Vegetation
1296,07/11/2023 09:17:25,20.55,UP,UP,UPH_V1,20,Vegetation
1297,07/11/2023 10:17:25,21.1,UP,UP,UPH_V1,20,Vegetation
1298,07/11/2023 11:17:25,23.94,UP,UP,UPH_V1,20,Vegetation
1299,07/11/2023 12:17:25,26.64,UP,UP,UPH_V1,20,Vegetation
1300,07/11/2023 13:17:25,28.27,UP,UP,UPH_V1,20,Vegetation
1301,07/11/2023 14:17:25,30.28,UP,UP,UPH_V1,20,Vegetation
1302,07/11/2023 15:17:25,32.17,UP,UP,UPH_V1,20,Vegetation
1303,07/11/2023 16:17:25,32.43,UP,UP,UPH_V1,20,Vegetation
1304,07/11/2023 17:17:25,32.56,UP,UP,UPH_V1,20,Vegetation
1305,07/11/2023 18:17:25,31.7,UP,UP,UPH_V1,20,Vegetation
1306,07/11/2023 19:17:25,29.3,UP,UP,UPH_V1,20,Vegetation
1307,07/11/2023 20:17:25,24.79,UP,UP,UPH_V1,20,Vegetation
1308,07/11/2023 21:17:25,21.79,UP,UP,UPH_V1,20,Vegetation
1309,07/11/2023 22:17:25,20.63,UP,UP,UPH_V1,20,Vegetation
1310,07/11/2023 23:17:25,20.07,UP,UP,UPH_V1,20,Vegetation
1311,07/12/2023 00:17:25,20.07,UP,UP,UPH_V1,20,Vegetation
1312,07/12/2023 01:17:25,18.66,UP,UP,UPH_V1,20,Vegetation
1313,07/12/2023 02:17:25,18.27,UP,UP,UPH_V1,20,Vegetation
1314,07/12/2023 03:17:25,18.79,UP,UP,UPH_V1,20,Vegetation
1315,07/12/2023 04:17:25,17.59,UP,UP,UPH_V1,20,Vegetation
1316,07/12/2023 05:17:25,17.37,UP,UP,UPH_V1,20,Vegetation
1317,07/12/2023 06:17:25,18.32,UP,UP,UPH_V1,20,Vegetation
1318,07/12/2023 07:17:25,19.47,UP,UP,UPH_V1,20,Vegetation
1319,07/12/2023 08:17:25,20.8,UP,UP,UPH_V1,20,Vegetation
1320,07/12/2023 09:17:25,23.55,UP,UP,UPH_V1,20,Vegetation
1321,07/12/2023 10:17:25,28.1,UP,UP,UPH_V1,20,Vegetation
1322,07/12/2023 11:17:25,29.77,UP,UP,UPH_V1,20,Vegetation
1323,07/12/2023 12:17:25,31.27,UP,UP,UPH_V1,20,Vegetation
1324,07/12/2023 13:17:25,27.54,UP,UP,UPH_V1,20,Vegetation
1325,07/12/2023 14:17:25,29.81,UP,UP,UPH_V1,20,Vegetation
1326,07/12/2023 15:17:25,27.15,UP,UP,UPH_V1,20,Vegetation
1327,07/12/2023 16:17:25,27.67,UP,UP,UPH_V1,20,Vegetation
1328,07/12/2023 17:17:25,29.21,UP,UP,UPH_V1,20,Vegetation
1329,07/12/2023 18:17:25,27.88,UP,UP,UPH_V1,20,Vegetation
1330,07/12/2023 19:17:25,27.28,UP,UP,UPH_V1,20,Vegetation
1331,07/12/2023 20:17:25,21.36,UP,UP,UPH_V1,20,Vegetation
1332,07/12/2023 21:17:25,18.74,UP,UP,UPH_V1,20,Vegetation
1333,07/12/2023 22:17:25,17.67,UP,UP,UPH_V1,20,Vegetation
1334,07/12/2023 23:17:25,17.37,UP,UP,UPH_V1,20,Vegetation
1335,07/13/2023 00:17:25,16.94,UP,UP,UPH_V1,20,Vegetation
1336,07/13/2023 01:17:25,16.04,UP,UP,UPH_V1,20,Vegetation
1337,07/13/2023 02:17:25,16,UP,UP,UPH_V1,20,Vegetation
1338,07/13/2023 03:17:25,16.08,UP,UP,UPH_V1,20,Vegetation
1339,07/13/2023 04:17:25,16.43,UP,UP,UPH_V1,20,Vegetation
1340,07/13/2023 05:17:25,16.69,UP,UP,UPH_V1,20,Vegetation
1341,07/13/2023 06:17:25,17.46,UP,UP,UPH_V1,20,Vegetation
1342,07/13/2023 07:17:25,18.66,UP,UP,UPH_V1,20,Vegetation
1343,07/13/2023 08:17:25,19.35,UP,UP,UPH_V1,20,Vegetation
1344,07/13/2023 09:17:25,20.29,UP,UP,UPH_V1,20,Vegetation
1345,07/13/2023 10:17:25,24.06,UP,UP,UPH_V1,20,Vegetation
1346,07/13/2023 11:17:25,23.85,UP,UP,UPH_V1,20,Vegetation
1347,07/13/2023 12:17:25,25.95,UP,UP,UPH_V1,20,Vegetation
1348,07/13/2023 13:17:25,30.2,UP,UP,UPH_V1,20,Vegetation
1349,07/13/2023 14:17:25,32.26,UP,UP,UPH_V1,20,Vegetation
1350,07/13/2023 15:17:25,33.55,UP,UP,UPH_V1,20,Vegetation
1351,07/13/2023 16:17:25,27.32,UP,UP,UPH_V1,20,Vegetation
1352,07/13/2023 17:17:25,27.02,UP,UP,UPH_V1,20,Vegetation
1353,07/13/2023 18:17:25,22.18,UP,UP,UPH_V1,20,Vegetation
1354,07/13/2023 19:17:25,20.03,UP,UP,UPH_V1,20,Vegetation
1355,07/13/2023 20:17:25,19.3,UP,UP,UPH_V1,20,Vegetation
1356,07/13/2023 21:17:25,18.02,UP,UP,UPH_V1,20,Vegetation
1357,07/13/2023 22:17:25,17.46,UP,UP,UPH_V1,20,Vegetation
1358,07/13/2023 23:17:25,17.37,UP,UP,UPH_V1,20,Vegetation
1359,07/14/2023 00:17:25,17.03,UP,UP,UPH_V1,20,Vegetation
1360,07/14/2023 01:17:25,16.86,UP,UP,UPH_V1,20,Vegetation
1361,07/14/2023 02:17:25,16.39,UP,UP,UPH_V1,20,Vegetation
1362,07/14/2023 03:17:25,16.08,UP,UP,UPH_V1,20,Vegetation
1363,07/14/2023 04:17:25,15.36,UP,UP,UPH_V1,20,Vegetation
1364,07/14/2023 05:17:25,14.5,UP,UP,UPH_V1,20,Vegetation
1365,07/14/2023 06:17:25,15.4,UP,UP,UPH_V1,20,Vegetation
1366,07/14/2023 07:17:25,18.57,UP,UP,UPH_V1,20,Vegetation
1367,07/14/2023 08:17:25,20.5,UP,UP,UPH_V1,20,Vegetation
1368,07/14/2023 09:17:25,23.12,UP,UP,UPH_V1,20,Vegetation
1369,07/14/2023 10:17:25,25.39,UP,UP,UPH_V1,20,Vegetation
1370,07/14/2023 11:17:25,27.97,UP,UP,UPH_V1,20,Vegetation
1371,07/14/2023 12:17:25,28.23,UP,UP,UPH_V1,20,Vegetation
1372,07/14/2023 13:17:25,30.28,UP,UP,UPH_V1,20,Vegetation
1373,07/14/2023 14:17:25,29.34,UP,UP,UPH_V1,20,Vegetation
1374,07/14/2023 15:17:25,31.7,UP,UP,UPH_V1,20,Vegetation
1375,07/14/2023 16:17:25,30.33,UP,UP,UPH_V1,20,Vegetation
1376,07/14/2023 17:17:25,26.68,UP,UP,UPH_V1,20,Vegetation
1377,07/14/2023 18:17:25,27.58,UP,UP,UPH_V1,20,Vegetation
1378,07/14/2023 19:17:25,25.31,UP,UP,UPH_V1,20,Vegetation
1379,07/14/2023 20:17:25,23.34,UP,UP,UPH_V1,20,Vegetation
1380,07/14/2023 21:17:25,20.33,UP,UP,UPH_V1,20,Vegetation
1381,07/14/2023 22:17:25,20.2,UP,UP,UPH_V1,20,Vegetation
1382,07/14/2023 23:17:25,20.03,UP,UP,UPH_V1,20,Vegetation
1383,07/15/2023 00:17:25,18.23,UP,UP,UPH_V1,20,Vegetation
1384,07/15/2023 01:17:25,18.44,UP,UP,UPH_V1,20,Vegetation
1385,07/15/2023 02:17:25,17.24,UP,UP,UPH_V1,20,Vegetation
1386,07/15/2023 03:17:25,16.51,UP,UP,UPH_V1,20,Vegetation
1387,07/15/2023 04:17:25,16,UP,UP,UPH_V1,20,Vegetation
1388,07/15/2023 05:17:25,15.48,UP,UP,UPH_V1,20,Vegetation
1389,07/15/2023 06:17:25,16.6,UP,UP,UPH_V1,20,Vegetation
1390,07/15/2023 07:17:25,20.29,UP,UP,UPH_V1,20,Vegetation
1391,07/15/2023 08:17:25,21.75,UP,UP,UPH_V1,20,Vegetation
1392,07/15/2023 09:17:25,22.65,UP,UP,UPH_V1,20,Vegetation
1393,07/15/2023 10:17:25,24.66,UP,UP,UPH_V1,20,Vegetation
1394,07/15/2023 11:17:25,27.5,UP,UP,UPH_V1,20,Vegetation
1395,07/15/2023 12:17:25,29.68,UP,UP,UPH_V1,20,Vegetation
1396,07/15/2023 13:17:25,31.1,UP,UP,UPH_V1,20,Vegetation
1397,07/15/2023 14:17:25,32.26,UP,UP,UPH_V1,20,Vegetation
1398,07/15/2023 15:17:25,31.83,UP,UP,UPH_V1,20,Vegetation
1399,07/15/2023 16:17:25,32.73,UP,UP,UPH_V1,20,Vegetation
1400,07/15/2023 17:17:25,31.31,UP,UP,UPH_V1,20,Vegetation
1401,07/15/2023 18:17:25,29.17,UP,UP,UPH_V1,20,Vegetation
1402,07/15/2023 19:17:25,27.54,UP,UP,UPH_V1,20,Vegetation
1403,07/15/2023 20:17:25,23.98,UP,UP,UPH_V1,20,Vegetation
1404,07/15/2023 21:17:25,20.93,UP,UP,UPH_V1,20,Vegetation
1405,07/15/2023 22:17:25,19.73,UP,UP,UPH_V1,20,Vegetation
1406,07/15/2023 23:17:25,19.39,UP,UP,UPH_V1,20,Vegetation
1407,07/16/2023 00:17:25,20.07,UP,UP,UPH_V1,20,Vegetation
1408,07/16/2023 01:17:25,20.33,UP,UP,UPH_V1,20,Vegetation
1409,07/16/2023 02:17:25,20.5,UP,UP,UPH_V1,20,Vegetation
1410,07/16/2023 03:17:25,20.63,UP,UP,UPH_V1,20,Vegetation
1411,07/16/2023 04:17:25,20.5,UP,UP,UPH_V1,20,Vegetation
1412,07/16/2023 05:17:25,20.59,UP,UP,UPH_V1,20,Vegetation
1413,07/16/2023 06:17:25,21.45,UP,UP,UPH_V1,20,Vegetation
1414,07/16/2023 07:17:25,21.79,UP,UP,UPH_V1,20,Vegetation
1415,07/16/2023 08:17:25,21.1,UP,UP,UPH_V1,20,Vegetation
1416,07/16/2023 09:17:25,22.35,UP,UP,UPH_V1,20,Vegetation
1417,07/16/2023 10:17:25,21.96,UP,UP,UPH_V1,20,Vegetation
1418,07/16/2023 11:17:25,22.35,UP,UP,UPH_V1,20,Vegetation
1419,07/16/2023 12:17:25,25.27,UP,UP,UPH_V1,20,Vegetation
1420,07/16/2023 13:17:25,28.05,UP,UP,UPH_V1,20,Vegetation
1421,07/16/2023 14:17:25,29.51,UP,UP,UPH_V1,20,Vegetation
1422,07/16/2023 15:17:25,27.24,UP,UP,UPH_V1,20,Vegetation
1423,07/16/2023 16:17:25,24.88,UP,UP,UPH_V1,20,Vegetation
1424,07/16/2023 17:17:25,27.71,UP,UP,UPH_V1,20,Vegetation
1425,07/16/2023 18:17:25,24.92,UP,UP,UPH_V1,20,Vegetation
1426,07/16/2023 19:17:25,21.32,UP,UP,UPH_V1,20,Vegetation
1427,07/16/2023 20:17:25,21.58,UP,UP,UPH_V1,20,Vegetation
1428,07/16/2023 21:17:25,20.72,UP,UP,UPH_V1,20,Vegetation
1429,07/16/2023 22:17:25,19.65,UP,UP,UPH_V1,20,Vegetation
1430,07/16/2023 23:17:25,19.05,UP,UP,UPH_V1,20,Vegetation
1431,07/17/2023 00:17:25,18.62,UP,UP,UPH_V1,20,Vegetation
1432,07/17/2023 01:17:25,18.36,UP,UP,UPH_V1,20,Vegetation
1433,07/17/2023 02:17:25,19.05,UP,UP,UPH_V1,20,Vegetation
1434,07/17/2023 03:17:25,20.68,UP,UP,UPH_V1,20,Vegetation
1435,07/17/2023 04:17:25,19.39,UP,UP,UPH_V1,20,Vegetation
1436,07/17/2023 05:17:25,17.89,UP,UP,UPH_V1,20,Vegetation
1437,07/17/2023 06:17:25,17.97,UP,UP,UPH_V1,20,Vegetation
1438,07/17/2023 07:17:25,20.76,UP,UP,UPH_V1,20,Vegetation
1439,07/17/2023 08:17:25,21.62,UP,UP,UPH_V1,20,Vegetation
1440,07/17/2023 09:17:25,23.51,UP,UP,UPH_V1,20,Vegetation
1441,07/17/2023 10:17:25,25.14,UP,UP,UPH_V1,20,Vegetation
1442,07/17/2023 11:17:25,26.25,UP,UP,UPH_V1,20,Vegetation
1443,07/17/2023 12:17:25,28.27,UP,UP,UPH_V1,20,Vegetation
1444,07/17/2023 13:17:25,30.24,UP,UP,UPH_V1,20,Vegetation
1445,07/17/2023 14:17:25,31.92,UP,UP,UPH_V1,20,Vegetation
1446,07/17/2023 15:17:25,32.82,UP,UP,UPH_V1,20,Vegetation
1447,07/17/2023 16:17:25,30.59,UP,UP,UPH_V1,20,Vegetation
1448,07/17/2023 17:17:25,30.59,UP,UP,UPH_V1,20,Vegetation
1449,07/17/2023 18:17:25,29.9,UP,UP,UPH_V1,20,Vegetation
1450,07/17/2023 19:17:25,27.54,UP,UP,UPH_V1,20,Vegetation
1451,07/17/2023 20:17:25,23.55,UP,UP,UPH_V1,20,Vegetation
1452,07/17/2023 21:17:25,20.98,UP,UP,UPH_V1,20,Vegetation
1453,07/17/2023 22:17:25,20.25,UP,UP,UPH_V1,20,Vegetation
1454,07/17/2023 23:17:25,19.77,UP,UP,UPH_V1,20,Vegetation
1455,07/18/2023 00:17:25,19.82,UP,UP,UPH_V1,20,Vegetation
1456,07/18/2023 01:17:25,19.43,UP,UP,UPH_V1,20,Vegetation
1457,07/18/2023 02:17:25,19.47,UP,UP,UPH_V1,20,Vegetation
1458,07/18/2023 03:17:25,19.69,UP,UP,UPH_V1,20,Vegetation
1459,07/18/2023 04:17:25,20.12,UP,UP,UPH_V1,20,Vegetation
1460,07/18/2023 05:17:25,20.5,UP,UP,UPH_V1,20,Vegetation
1461,07/18/2023 06:17:25,20.5,UP,UP,UPH_V1,20,Vegetation
1462,07/18/2023 07:17:25,19.99,UP,UP,UPH_V1,20,Vegetation
1463,07/18/2023 08:17:25,19.22,UP,UP,UPH_V1,20,Vegetation
1464,07/18/2023 09:17:25,22.01,UP,UP,UPH_V1,20,Vegetation
1465,07/18/2023 10:17:25,24.19,UP,UP,UPH_V1,20,Vegetation
1466,07/18/2023 11:17:25,26.64,UP,UP,UPH_V1,20,Vegetation
1467,07/18/2023 12:17:25,28.05,UP,UP,UPH_V1,20,Vegetation
1468,07/18/2023 13:17:25,29.9,UP,UP,UPH_V1,20,Vegetation
1469,07/18/2023 14:17:25,30.84,UP,UP,UPH_V1,20,Vegetation
1470,07/18/2023 15:17:25,22.35,UP,UP,UPH_V1,20,Vegetation
1471,07/18/2023 16:17:25,22.43,UP,UP,UPH_V1,20,Vegetation
1472,07/18/2023 17:17:25,22.22,UP,UP,UPH_V1,20,Vegetation
1473,07/18/2023 18:17:25,22.09,UP,UP,UPH_V1,20,Vegetation
1474,07/18/2023 19:17:25,22.01,UP,UP,UPH_V1,20,Vegetation
1475,07/18/2023 20:17:25,20.76,UP,UP,UPH_V1,20,Vegetation
1476,07/18/2023 21:17:25,19.65,UP,UP,UPH_V1,20,Vegetation
1477,07/18/2023 22:17:25,19.26,UP,UP,UPH_V1,20,Vegetation
1478,07/18/2023 23:17:25,19.47,UP,UP,UPH_V1,20,Vegetation
1479,07/19/2023 00:17:25,19.05,UP,UP,UPH_V1,20,Vegetation
1480,07/19/2023 01:17:25,18.62,UP,UP,UPH_V1,20,Vegetation
1481,07/19/2023 02:17:25,18.53,UP,UP,UPH_V1,20,Vegetation
1482,07/19/2023 03:17:25,17.33,UP,UP,UPH_V1,20,Vegetation
1483,07/19/2023 04:17:25,16.21,UP,UP,UPH_V1,20,Vegetation
1484,07/19/2023 05:17:25,15.78,UP,UP,UPH_V1,20,Vegetation
1485,07/19/2023 06:17:25,17.67,UP,UP,UPH_V1,20,Vegetation
1486,07/19/2023 07:17:25,20.03,UP,UP,UPH_V1,20,Vegetation
1487,07/19/2023 08:17:25,21.75,UP,UP,UPH_V1,20,Vegetation
1488,07/19/2023 09:17:25,22.95,UP,UP,UPH_V1,20,Vegetation
1489,07/19/2023 10:17:25,24.06,UP,UP,UPH_V1,20,Vegetation
1490,07/19/2023 11:17:25,25.27,UP,UP,UPH_V1,20,Vegetation
1491,07/19/2023 12:17:25,27.2,UP,UP,UPH_V1,20,Vegetation
1492,07/19/2023 13:17:25,27.58,UP,UP,UPH_V1,20,Vegetation
1493,07/19/2023 14:17:25,29.56,UP,UP,UPH_V1,20,Vegetation
1494,07/19/2023 15:17:25,29.77,UP,UP,UPH_V1,20,Vegetation
1495,07/19/2023 16:17:25,29.68,UP,UP,UPH_V1,20,Vegetation
1496,07/19/2023 17:17:25,28.74,UP,UP,UPH_V1,20,Vegetation
1497,07/19/2023 18:17:25,27.54,UP,UP,UPH_V1,20,Vegetation
1498,07/19/2023 19:17:25,23.85,UP,UP,UPH_V1,20,Vegetation
1499,07/19/2023 20:17:25,19.6,UP,UP,UPH_V1,20,Vegetation
1500,07/19/2023 21:17:25,17.37,UP,UP,UPH_V1,20,Vegetation
1501,07/19/2023 22:17:25,16.64,UP,UP,UPH_V1,20,Vegetation
1502,07/19/2023 23:17:25,15.83,UP,UP,UPH_V1,20,Vegetation
1503,07/20/2023 00:17:25,14.84,UP,UP,UPH_V1,20,Vegetation
1504,07/20/2023 01:17:25,14.37,UP,UP,UPH_V1,20,Vegetation
1505,07/20/2023 02:17:25,14.28,UP,UP,UPH_V1,20,Vegetation
1506,07/20/2023 03:17:25,14.2,UP,UP,UPH_V1,20,Vegetation
1507,07/20/2023 04:17:25,13.73,UP,UP,UPH_V1,20,Vegetation
1508,07/20/2023 05:17:25,13.81,UP,UP,UPH_V1,20,Vegetation
1509,07/20/2023 06:17:25,13.85,UP,UP,UPH_V1,20,Vegetation
1510,07/20/2023 07:17:25,16,UP,UP,UPH_V1,20,Vegetation
1511,07/20/2023 08:17:25,18.62,UP,UP,UPH_V1,20,Vegetation
1512,07/20/2023 09:17:25,22.35,UP,UP,UPH_V1,20,Vegetation
1513,07/20/2023 10:17:25,25.09,UP,UP,UPH_V1,20,Vegetation
1514,07/20/2023 11:17:25,27.45,UP,UP,UPH_V1,20,Vegetation
1515,07/20/2023 12:17:25,28.95,UP,UP,UPH_V1,20,Vegetation
1516,07/20/2023 13:17:25,30.24,UP,UP,UPH_V1,20,Vegetation
1517,07/20/2023 14:17:25,31.01,UP,UP,UPH_V1,20,Vegetation
1518,07/20/2023 15:17:25,32.64,UP,UP,UPH_V1,20,Vegetation
1519,07/20/2023 16:17:25,33.25,UP,UP,UPH_V1,20,Vegetation
1520,07/20/2023 17:17:25,29.13,UP,UP,UPH_V1,20,Vegetation
1521,07/20/2023 18:17:25,30.41,UP,UP,UPH_V1,20,Vegetation
1522,07/20/2023 19:17:25,27.75,UP,UP,UPH_V1,20,Vegetation
1523,07/20/2023 20:17:25,21.19,UP,UP,UPH_V1,20,Vegetation
1524,07/20/2023 21:17:25,17.54,UP,UP,UPH_V1,20,Vegetation
1525,07/20/2023 22:17:25,16.13,UP,UP,UPH_V1,20,Vegetation
1526,07/20/2023 23:17:25,15.48,UP,UP,UPH_V1,20,Vegetation
1527,07/21/2023 00:17:25,14.75,UP,UP,UPH_V1,20,Vegetation
1528,07/21/2023 01:17:25,14.45,UP,UP,UPH_V1,20,Vegetation
1529,07/21/2023 02:17:25,14.84,UP,UP,UPH_V1,20,Vegetation
1530,07/21/2023 03:17:25,16.04,UP,UP,UPH_V1,20,Vegetation
1531,07/21/2023 04:17:25,16.51,UP,UP,UPH_V1,20,Vegetation
1532,07/21/2023 05:17:25,17.37,UP,UP,UPH_V1,20,Vegetation
1533,07/21/2023 06:17:25,17.89,UP,UP,UPH_V1,20,Vegetation
1534,07/21/2023 07:17:25,17.89,UP,UP,UPH_V1,20,Vegetation
1535,07/21/2023 08:17:25,18.19,UP,UP,UPH_V1,20,Vegetation
1536,07/21/2023 09:17:25,20.33,UP,UP,UPH_V1,20,Vegetation
1537,07/21/2023 10:17:25,21.53,UP,UP,UPH_V1,20,Vegetation
1538,07/21/2023 11:17:25,24.66,UP,UP,UPH_V1,20,Vegetation
1539,07/21/2023 12:17:25,26.6,UP,UP,UPH_V1,20,Vegetation
1540,07/21/2023 13:17:25,29.3,UP,UP,UPH_V1,20,Vegetation
1541,07/21/2023 14:17:25,30.37,UP,UP,UPH_V1,20,Vegetation
1542,07/21/2023 15:17:25,31.44,UP,UP,UPH_V1,20,Vegetation
1543,07/21/2023 16:17:25,28.44,UP,UP,UPH_V1,20,Vegetation
1544,07/21/2023 17:17:25,27.11,UP,UP,UPH_V1,20,Vegetation
1545,07/21/2023 18:17:25,21.88,UP,UP,UPH_V1,20,Vegetation
1546,07/21/2023 19:17:25,19.05,UP,UP,UPH_V1,20,Vegetation
1547,07/21/2023 20:17:25,18.02,UP,UP,UPH_V1,20,Vegetation
1548,07/21/2023 21:17:25,16.6,UP,UP,UPH_V1,20,Vegetation
1549,07/21/2023 22:17:25,16.26,UP,UP,UPH_V1,20,Vegetation
1550,07/21/2023 23:17:25,16.86,UP,UP,UPH_V1,20,Vegetation
1551,07/22/2023 00:17:25,17.11,UP,UP,UPH_V1,20,Vegetation
1552,07/22/2023 01:17:25,17.46,UP,UP,UPH_V1,20,Vegetation
1553,07/22/2023 02:17:25,17.63,UP,UP,UPH_V1,20,Vegetation
1554,07/22/2023 03:17:25,17.24,UP,UP,UPH_V1,20,Vegetation
