Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
332,2021/08/11 10:55:39,29.68,MC,MC,S_MCH_H1,40,Herbivore
333,2021/08/11 11:55:39,31.40,MC,MC,S_MCH_H1,40,Herbivore
334,2021/08/11 12:55:39,35.43,MC,MC,S_MCH_H1,40,Herbivore
335,2021/08/11 13:55:39,35.48,MC,MC,S_MCH_H1,40,Herbivore
336,2021/08/11 14:55:39,34.75,MC,MC,S_MCH_H1,40,Herbivore
337,2021/08/11 15:55:39,34.19,MC,MC,S_MCH_H1,40,Herbivore
338,2021/08/11 16:55:39,24.92,MC,MC,S_MCH_H1,40,Herbivore
339,2021/08/11 17:55:39,25.52,MC,MC,S_MCH_H1,40,Herbivore
340,2021/08/11 18:55:39,25.87,MC,MC,S_MCH_H1,40,Herbivore
341,2021/08/11 19:55:39,23.42,MC,MC,S_MCH_H1,40,Herbivore
342,2021/08/11 20:55:39,22.18,MC,MC,S_MCH_H1,40,Herbivore
343,2021/08/11 21:55:39,22.82,MC,MC,S_MCH_H1,40,Herbivore
344,2021/08/11 22:55:39,23.38,MC,MC,S_MCH_H1,40,Herbivore
345,2021/08/11 23:55:39,21.32,MC,MC,S_MCH_H1,40,Herbivore
346,2021/08/12 00:55:39,22.69,MC,MC,S_MCH_H1,40,Herbivore
347,2021/08/12 01:55:39,22.95,MC,MC,S_MCH_H1,40,Herbivore
348,2021/08/12 02:55:39,21.19,MC,MC,S_MCH_H1,40,Herbivore
349,2021/08/12 03:55:39,21.66,MC,MC,S_MCH_H1,40,Herbivore
350,2021/08/12 04:55:39,20.59,MC,MC,S_MCH_H1,40,Herbivore
351,2021/08/12 05:55:39,22.39,MC,MC,S_MCH_H1,40,Herbivore
352,2021/08/12 06:55:39,22.82,MC,MC,S_MCH_H1,40,Herbivore
353,2021/08/12 07:55:39,24.54,MC,MC,S_MCH_H1,40,Herbivore
354,2021/08/12 08:55:39,25.22,MC,MC,S_MCH_H1,40,Herbivore
355,2021/08/12 09:55:39,28.40,MC,MC,S_MCH_H1,40,Herbivore
356,2021/08/12 10:55:39,30.46,MC,MC,S_MCH_H1,40,Herbivore
357,2021/08/12 11:55:39,33.76,MC,MC,S_MCH_H1,40,Herbivore
358,2021/08/12 12:55:39,36.63,MC,MC,S_MCH_H1,40,Herbivore
359,2021/08/12 13:55:39,32.60,MC,MC,S_MCH_H1,40,Herbivore
360,2021/08/12 14:55:39,28.01,MC,MC,S_MCH_H1,40,Herbivore
361,2021/08/12 15:55:39,28.61,MC,MC,S_MCH_H1,40,Herbivore
362,2021/08/12 16:55:39,31.79,MC,MC,S_MCH_H1,40,Herbivore
363,2021/08/12 17:55:39,29.38,MC,MC,S_MCH_H1,40,Herbivore
364,2021/08/12 18:55:39,27.97,MC,MC,S_MCH_H1,40,Herbivore
365,2021/08/12 19:55:39,26.72,MC,MC,S_MCH_H1,40,Herbivore
366,2021/08/12 20:55:39,24.45,MC,MC,S_MCH_H1,40,Herbivore
367,2021/08/12 21:55:39,22.43,MC,MC,S_MCH_H1,40,Herbivore
368,2021/08/12 22:55:39,20.89,MC,MC,S_MCH_H1,40,Herbivore
369,2021/08/12 23:55:39,20.63,MC,MC,S_MCH_H1,40,Herbivore
370,2021/08/13 00:55:39,19.13,MC,MC,S_MCH_H1,40,Herbivore
371,2021/08/13 01:55:39,19.17,MC,MC,S_MCH_H1,40,Herbivore
372,2021/08/13 02:55:39,19.05,MC,MC,S_MCH_H1,40,Herbivore
373,2021/08/13 03:55:39,18.02,MC,MC,S_MCH_H1,40,Herbivore
374,2021/08/13 04:55:39,17.37,MC,MC,S_MCH_H1,40,Herbivore
375,2021/08/13 05:55:39,16.69,MC,MC,S_MCH_H1,40,Herbivore
376,2021/08/13 06:55:39,17.89,MC,MC,S_MCH_H1,40,Herbivore
377,2021/08/13 07:55:39,23.25,MC,MC,S_MCH_H1,40,Herbivore
378,2021/08/13 08:55:39,29.51,MC,MC,S_MCH_H1,40,Herbivore
379,2021/08/13 09:55:39,31.23,MC,MC,S_MCH_H1,40,Herbivore
380,2021/08/13 10:55:39,33.07,MC,MC,S_MCH_H1,40,Herbivore
381,2021/08/13 11:55:39,34.83,MC,MC,S_MCH_H1,40,Herbivore
382,2021/08/13 12:55:39,36.25,MC,MC,S_MCH_H1,40,Herbivore
383,2021/08/13 13:55:39,35.48,MC,MC,S_MCH_H1,40,Herbivore
384,2021/08/13 14:55:39,34.36,MC,MC,S_MCH_H1,40,Herbivore
385,2021/08/13 15:55:39,34.40,MC,MC,S_MCH_H1,40,Herbivore
386,2021/08/13 16:55:39,33.33,MC,MC,S_MCH_H1,40,Herbivore
387,2021/08/13 17:55:39,30.76,MC,MC,S_MCH_H1,40,Herbivore
388,2021/08/13 18:55:39,28.70,MC,MC,S_MCH_H1,40,Herbivore
389,2021/08/13 19:55:39,25.82,MC,MC,S_MCH_H1,40,Herbivore
390,2021/08/13 20:55:39,23.38,MC,MC,S_MCH_H1,40,Herbivore
391,2021/08/13 21:55:39,23.59,MC,MC,S_MCH_H1,40,Herbivore
392,2021/08/13 22:55:39,23.46,MC,MC,S_MCH_H1,40,Herbivore
393,2021/08/13 23:55:39,22.35,MC,MC,S_MCH_H1,40,Herbivore
394,2021/08/14 00:55:39,21.53,MC,MC,S_MCH_H1,40,Herbivore
395,2021/08/14 01:55:39,20.98,MC,MC,S_MCH_H1,40,Herbivore
396,2021/08/14 02:55:39,21.83,MC,MC,S_MCH_H1,40,Herbivore
397,2021/08/14 03:55:39,21.70,MC,MC,S_MCH_H1,40,Herbivore
398,2021/08/14 04:55:39,21.70,MC,MC,S_MCH_H1,40,Herbivore
399,2021/08/14 05:55:39,21.40,MC,MC,S_MCH_H1,40,Herbivore
400,2021/08/14 06:55:39,23.16,MC,MC,S_MCH_H1,40,Herbivore
401,2021/08/14 07:55:39,24.15,MC,MC,S_MCH_H1,40,Herbivore
402,2021/08/14 08:55:39,24.32,MC,MC,S_MCH_H1,40,Herbivore
403,2021/08/14 09:55:39,24.58,MC,MC,S_MCH_H1,40,Herbivore
404,2021/08/14 10:55:39,22.48,MC,MC,S_MCH_H1,40,Herbivore
405,2021/08/14 11:55:39,27.45,MC,MC,S_MCH_H1,40,Herbivore
406,2021/08/14 12:55:39,26.12,MC,MC,S_MCH_H1,40,Herbivore
407,2021/08/14 13:55:39,28.23,MC,MC,S_MCH_H1,40,Herbivore
408,2021/08/14 14:55:39,29.73,MC,MC,S_MCH_H1,40,Herbivore
409,2021/08/14 15:55:39,32.13,MC,MC,S_MCH_H1,40,Herbivore
410,2021/08/14 16:55:39,26.42,MC,MC,S_MCH_H1,40,Herbivore
411,2021/08/14 17:55:39,26.94,MC,MC,S_MCH_H1,40,Herbivore
412,2021/08/14 18:55:39,23.38,MC,MC,S_MCH_H1,40,Herbivore
413,2021/08/14 19:55:39,17.84,MC,MC,S_MCH_H1,40,Herbivore
414,2021/08/14 20:55:39,13.98,MC,MC,S_MCH_H1,40,Herbivore
415,2021/08/14 21:55:39,15.27,MC,MC,S_MCH_H1,40,Herbivore
416,2021/08/14 22:55:39,13.68,MC,MC,S_MCH_H1,40,Herbivore
417,2021/08/14 23:55:39,11.49,MC,MC,S_MCH_H1,40,Herbivore
418,2021/08/15 00:55:39,10.59,MC,MC,S_MCH_H1,40,Herbivore
419,2021/08/15 01:55:39,9.74,MC,MC,S_MCH_H1,40,Herbivore
420,2021/08/15 02:55:39,9.35,MC,MC,S_MCH_H1,40,Herbivore
421,2021/08/15 03:55:39,9.01,MC,MC,S_MCH_H1,40,Herbivore
422,2021/08/15 04:55:39,8.41,MC,MC,S_MCH_H1,40,Herbivore
423,2021/08/15 05:55:39,8.11,MC,MC,S_MCH_H1,40,Herbivore
424,2021/08/15 06:55:39,9.56,MC,MC,S_MCH_H1,40,Herbivore
425,2021/08/15 07:55:39,15.66,MC,MC,S_MCH_H1,40,Herbivore
426,2021/08/15 08:55:39,22.31,MC,MC,S_MCH_H1,40,Herbivore
427,2021/08/15 09:55:39,23.76,MC,MC,S_MCH_H1,40,Herbivore
428,2021/08/15 10:55:39,25.52,MC,MC,S_MCH_H1,40,Herbivore
429,2021/08/15 11:55:39,28.48,MC,MC,S_MCH_H1,40,Herbivore
430,2021/08/15 12:55:39,29.13,MC,MC,S_MCH_H1,40,Herbivore
431,2021/08/15 13:55:39,27.41,MC,MC,S_MCH_H1,40,Herbivore
432,2021/08/15 14:55:39,26.47,MC,MC,S_MCH_H1,40,Herbivore
433,2021/08/15 15:55:39,26.77,MC,MC,S_MCH_H1,40,Herbivore
434,2021/08/15 16:55:39,24.84,MC,MC,S_MCH_H1,40,Herbivore
435,2021/08/15 17:55:39,23.38,MC,MC,S_MCH_H1,40,Herbivore
436,2021/08/15 18:55:39,18.66,MC,MC,S_MCH_H1,40,Herbivore
437,2021/08/15 19:55:39,13.98,MC,MC,S_MCH_H1,40,Herbivore
438,2021/08/15 20:55:39,10.81,MC,MC,S_MCH_H1,40,Herbivore
439,2021/08/15 21:55:39,9.48,MC,MC,S_MCH_H1,40,Herbivore
440,2021/08/15 22:55:39,8.71,MC,MC,S_MCH_H1,40,Herbivore
441,2021/08/15 23:55:39,8.23,MC,MC,S_MCH_H1,40,Herbivore
442,2021/08/16 00:55:39,7.55,MC,MC,S_MCH_H1,40,Herbivore
443,2021/08/16 01:55:39,6.95,MC,MC,S_MCH_H1,40,Herbivore
444,2021/08/16 02:55:39,6.65,MC,MC,S_MCH_H1,40,Herbivore
445,2021/08/16 03:55:39,6.39,MC,MC,S_MCH_H1,40,Herbivore
446,2021/08/16 04:55:39,5.87,MC,MC,S_MCH_H1,40,Herbivore
447,2021/08/16 05:55:39,5.87,MC,MC,S_MCH_H1,40,Herbivore
448,2021/08/16 06:55:39,7.33,MC,MC,S_MCH_H1,40,Herbivore
449,2021/08/16 07:55:39,13.12,MC,MC,S_MCH_H1,40,Herbivore
450,2021/08/16 08:55:39,20.98,MC,MC,S_MCH_H1,40,Herbivore
451,2021/08/16 09:55:39,24.24,MC,MC,S_MCH_H1,40,Herbivore
452,2021/08/16 10:55:39,26.94,MC,MC,S_MCH_H1,40,Herbivore
453,2021/08/16 11:55:39,29.64,MC,MC,S_MCH_H1,40,Herbivore
454,2021/08/16 12:55:39,29.30,MC,MC,S_MCH_H1,40,Herbivore
455,2021/08/16 13:55:39,27.32,MC,MC,S_MCH_H1,40,Herbivore
456,2021/08/16 14:55:39,30.07,MC,MC,S_MCH_H1,40,Herbivore
457,2021/08/16 15:55:39,30.63,MC,MC,S_MCH_H1,40,Herbivore
458,2021/08/16 16:55:39,27.67,MC,MC,S_MCH_H1,40,Herbivore
459,2021/08/16 17:55:39,25.78,MC,MC,S_MCH_H1,40,Herbivore
460,2021/08/16 18:55:39,20.89,MC,MC,S_MCH_H1,40,Herbivore
461,2021/08/16 19:55:39,16.13,MC,MC,S_MCH_H1,40,Herbivore
462,2021/08/16 20:55:39,12.87,MC,MC,S_MCH_H1,40,Herbivore
463,2021/08/16 21:55:39,11.67,MC,MC,S_MCH_H1,40,Herbivore
464,2021/08/16 22:55:39,11.19,MC,MC,S_MCH_H1,40,Herbivore
465,2021/08/16 23:55:39,10.98,MC,MC,S_MCH_H1,40,Herbivore
466,2021/08/17 00:55:39,10.42,MC,MC,S_MCH_H1,40,Herbivore
467,2021/08/17 01:55:39,9.91,MC,MC,S_MCH_H1,40,Herbivore
468,2021/08/17 02:55:39,9.56,MC,MC,S_MCH_H1,40,Herbivore
469,2021/08/17 03:55:39,10.38,MC,MC,S_MCH_H1,40,Herbivore
470,2021/08/17 04:55:39,10.81,MC,MC,S_MCH_H1,40,Herbivore
471,2021/08/17 05:55:39,11.02,MC,MC,S_MCH_H1,40,Herbivore
472,2021/08/17 06:55:39,14.28,MC,MC,S_MCH_H1,40,Herbivore
473,2021/08/17 07:55:39,15.74,MC,MC,S_MCH_H1,40,Herbivore
474,2021/08/17 08:55:39,17.37,MC,MC,S_MCH_H1,40,Herbivore
475,2021/08/17 09:55:39,21.70,MC,MC,S_MCH_H1,40,Herbivore
476,2021/08/17 10:55:39,23.46,MC,MC,S_MCH_H1,40,Herbivore
477,2021/08/17 11:55:39,25.05,MC,MC,S_MCH_H1,40,Herbivore
478,2021/08/17 12:55:39,24.02,MC,MC,S_MCH_H1,40,Herbivore
479,2021/08/17 13:55:39,23.72,MC,MC,S_MCH_H1,40,Herbivore
480,2021/08/17 14:55:39,22.91,MC,MC,S_MCH_H1,40,Herbivore
481,2021/08/17 15:55:39,23.64,MC,MC,S_MCH_H1,40,Herbivore
482,2021/08/17 16:55:39,22.99,MC,MC,S_MCH_H1,40,Herbivore
483,2021/08/17 17:55:39,21.83,MC,MC,S_MCH_H1,40,Herbivore
484,2021/08/17 18:55:39,21.28,MC,MC,S_MCH_H1,40,Herbivore
485,2021/08/17 19:55:39,20.76,MC,MC,S_MCH_H1,40,Herbivore
486,2021/08/17 20:55:39,20.59,MC,MC,S_MCH_H1,40,Herbivore
487,2021/08/17 21:55:39,20.63,MC,MC,S_MCH_H1,40,Herbivore
488,2021/08/17 22:55:39,20.50,MC,MC,S_MCH_H1,40,Herbivore
489,2021/08/17 23:55:39,20.68,MC,MC,S_MCH_H1,40,Herbivore
490,2021/08/18 00:55:39,20.72,MC,MC,S_MCH_H1,40,Herbivore
491,2021/08/18 01:55:39,20.80,MC,MC,S_MCH_H1,40,Herbivore
492,2021/08/18 02:55:39,20.76,MC,MC,S_MCH_H1,40,Herbivore
493,2021/08/18 03:55:39,20.72,MC,MC,S_MCH_H1,40,Herbivore
494,2021/08/18 04:55:39,20.72,MC,MC,S_MCH_H1,40,Herbivore
495,2021/08/18 05:55:39,20.33,MC,MC,S_MCH_H1,40,Herbivore
496,2021/08/18 06:55:39,20.25,MC,MC,S_MCH_H1,40,Herbivore
497,2021/08/18 07:55:39,20.85,MC,MC,S_MCH_H1,40,Herbivore
498,2021/08/18 08:55:39,21.19,MC,MC,S_MCH_H1,40,Herbivore
499,2021/08/18 09:55:39,22.01,MC,MC,S_MCH_H1,40,Herbivore
500,2021/08/18 10:55:39,22.01,MC,MC,S_MCH_H1,40,Herbivore
501,2021/08/18 11:55:39,23.34,MC,MC,S_MCH_H1,40,Herbivore
502,2021/08/18 12:55:39,24.49,MC,MC,S_MCH_H1,40,Herbivore
503,2021/08/18 13:55:39,24.36,MC,MC,S_MCH_H1,40,Herbivore
504,2021/08/18 14:55:39,24.28,MC,MC,S_MCH_H1,40,Herbivore
505,2021/08/18 15:55:39,24.97,MC,MC,S_MCH_H1,40,Herbivore
506,2021/08/18 16:55:39,24.58,MC,MC,S_MCH_H1,40,Herbivore
507,2021/08/18 17:55:39,23.94,MC,MC,S_MCH_H1,40,Herbivore
508,2021/08/18 18:55:39,22.95,MC,MC,S_MCH_H1,40,Herbivore
509,2021/08/18 19:55:39,21.53,MC,MC,S_MCH_H1,40,Herbivore
510,2021/08/18 20:55:39,20.72,MC,MC,S_MCH_H1,40,Herbivore
511,2021/08/18 21:55:39,20.16,MC,MC,S_MCH_H1,40,Herbivore
512,2021/08/18 22:55:39,19.77,MC,MC,S_MCH_H1,40,Herbivore
513,2021/08/18 23:55:39,19.73,MC,MC,S_MCH_H1,40,Herbivore
514,2021/08/19 00:55:39,19.90,MC,MC,S_MCH_H1,40,Herbivore
515,2021/08/19 01:55:39,19.73,MC,MC,S_MCH_H1,40,Herbivore
516,2021/08/19 02:55:39,19.82,MC,MC,S_MCH_H1,40,Herbivore
517,2021/08/19 03:55:39,20.25,MC,MC,S_MCH_H1,40,Herbivore
518,2021/08/19 04:55:39,20.37,MC,MC,S_MCH_H1,40,Herbivore
519,2021/08/19 05:55:39,20.16,MC,MC,S_MCH_H1,40,Herbivore
520,2021/08/19 06:55:39,20.20,MC,MC,S_MCH_H1,40,Herbivore
521,2021/08/19 07:55:39,20.37,MC,MC,S_MCH_H1,40,Herbivore
522,2021/08/19 08:55:39,21.19,MC,MC,S_MCH_H1,40,Herbivore
523,2021/08/19 09:55:39,22.39,MC,MC,S_MCH_H1,40,Herbivore
524,2021/08/19 10:55:39,22.39,MC,MC,S_MCH_H1,40,Herbivore
525,2021/08/19 11:55:39,23.16,MC,MC,S_MCH_H1,40,Herbivore
526,2021/08/19 12:55:39,23.42,MC,MC,S_MCH_H1,40,Herbivore
527,2021/08/19 13:55:39,24.06,MC,MC,S_MCH_H1,40,Herbivore
528,2021/08/19 14:55:39,23.94,MC,MC,S_MCH_H1,40,Herbivore
529,2021/08/19 15:55:39,23.34,MC,MC,S_MCH_H1,40,Herbivore
530,2021/08/19 16:55:39,22.48,MC,MC,S_MCH_H1,40,Herbivore
531,2021/08/19 17:55:39,22.35,MC,MC,S_MCH_H1,40,Herbivore
532,2021/08/19 18:55:39,21.96,MC,MC,S_MCH_H1,40,Herbivore
533,2021/08/19 19:55:39,21.66,MC,MC,S_MCH_H1,40,Herbivore
534,2021/08/19 20:55:39,21.32,MC,MC,S_MCH_H1,40,Herbivore
535,2021/08/19 21:55:39,20.89,MC,MC,S_MCH_H1,40,Herbivore
536,2021/08/19 22:55:39,20.63,MC,MC,S_MCH_H1,40,Herbivore
537,2021/08/19 23:55:39,20.55,MC,MC,S_MCH_H1,40,Herbivore
538,2021/08/20 00:55:39,20.37,MC,MC,S_MCH_H1,40,Herbivore
539,2021/08/20 01:55:39,20.46,MC,MC,S_MCH_H1,40,Herbivore
540,2021/08/20 02:55:39,20.68,MC,MC,S_MCH_H1,40,Herbivore
541,2021/08/20 03:55:39,20.85,MC,MC,S_MCH_H1,40,Herbivore
542,2021/08/20 04:55:39,21.28,MC,MC,S_MCH_H1,40,Herbivore
543,2021/08/20 05:55:39,21.06,MC,MC,S_MCH_H1,40,Herbivore
544,2021/08/20 06:55:39,21.06,MC,MC,S_MCH_H1,40,Herbivore
545,2021/08/20 07:55:39,21.96,MC,MC,S_MCH_H1,40,Herbivore
546,2021/08/20 08:55:39,23.68,MC,MC,S_MCH_H1,40,Herbivore
547,2021/08/20 09:55:39,26.90,MC,MC,S_MCH_H1,40,Herbivore
548,2021/08/20 10:55:39,29.17,MC,MC,S_MCH_H1,40,Herbivore
549,2021/08/20 11:55:39,31.14,MC,MC,S_MCH_H1,40,Herbivore
550,2021/08/20 12:55:39,32.82,MC,MC,S_MCH_H1,40,Herbivore
551,2021/08/20 13:55:39,32.69,MC,MC,S_MCH_H1,40,Herbivore
552,2021/08/20 14:55:39,30.97,MC,MC,S_MCH_H1,40,Herbivore
553,2021/08/20 15:55:39,30.54,MC,MC,S_MCH_H1,40,Herbivore
554,2021/08/20 16:55:39,28.78,MC,MC,S_MCH_H1,40,Herbivore
555,2021/08/20 17:55:39,26.77,MC,MC,S_MCH_H1,40,Herbivore
556,2021/08/20 18:55:39,24.66,MC,MC,S_MCH_H1,40,Herbivore
557,2021/08/20 19:55:39,21.06,MC,MC,S_MCH_H1,40,Herbivore
558,2021/08/20 20:55:39,19.09,MC,MC,S_MCH_H1,40,Herbivore
559,2021/08/20 21:55:39,18.70,MC,MC,S_MCH_H1,40,Herbivore
560,2021/08/20 22:55:39,17.93,MC,MC,S_MCH_H1,40,Herbivore
561,2021/08/20 23:55:39,17.97,MC,MC,S_MCH_H1,40,Herbivore
562,2021/08/21 00:55:39,17.72,MC,MC,S_MCH_H1,40,Herbivore
563,2021/08/21 01:55:39,17.37,MC,MC,S_MCH_H1,40,Herbivore
564,2021/08/21 02:55:39,17.16,MC,MC,S_MCH_H1,40,Herbivore
565,2021/08/21 03:55:39,17.24,MC,MC,S_MCH_H1,40,Herbivore
566,2021/08/21 04:55:39,17.76,MC,MC,S_MCH_H1,40,Herbivore
567,2021/08/21 05:55:39,17.80,MC,MC,S_MCH_H1,40,Herbivore
568,2021/08/21 06:55:39,18.19,MC,MC,S_MCH_H1,40,Herbivore
569,2021/08/21 07:55:39,22.78,MC,MC,S_MCH_H1,40,Herbivore
570,2021/08/21 08:55:39,27.45,MC,MC,S_MCH_H1,40,Herbivore
571,2021/08/21 09:55:39,30.07,MC,MC,S_MCH_H1,40,Herbivore
572,2021/08/21 10:55:39,32.77,MC,MC,S_MCH_H1,40,Herbivore
573,2021/08/21 11:55:39,35.30,MC,MC,S_MCH_H1,40,Herbivore
574,2021/08/21 12:55:39,31.74,MC,MC,S_MCH_H1,40,Herbivore
575,2021/08/21 13:55:39,35.90,MC,MC,S_MCH_H1,40,Herbivore
576,2021/08/21 14:55:39,31.87,MC,MC,S_MCH_H1,40,Herbivore
577,2021/08/21 15:55:39,33.16,MC,MC,S_MCH_H1,40,Herbivore
578,2021/08/21 16:55:39,30.89,MC,MC,S_MCH_H1,40,Herbivore
579,2021/08/21 17:55:39,30.28,MC,MC,S_MCH_H1,40,Herbivore
580,2021/08/21 18:55:39,26.60,MC,MC,S_MCH_H1,40,Herbivore
581,2021/08/21 19:55:39,24.45,MC,MC,S_MCH_H1,40,Herbivore
582,2021/08/21 20:55:39,23.12,MC,MC,S_MCH_H1,40,Herbivore
583,2021/08/21 21:55:39,21.88,MC,MC,S_MCH_H1,40,Herbivore
584,2021/08/21 22:55:39,19.86,MC,MC,S_MCH_H1,40,Herbivore
585,2021/08/21 23:55:39,19.17,MC,MC,S_MCH_H1,40,Herbivore
586,2021/08/22 00:55:39,19.99,MC,MC,S_MCH_H1,40,Herbivore
587,2021/08/22 01:55:39,21.36,MC,MC,S_MCH_H1,40,Herbivore
588,2021/08/22 02:55:39,21.83,MC,MC,S_MCH_H1,40,Herbivore
589,2021/08/22 03:55:39,21.15,MC,MC,S_MCH_H1,40,Herbivore
590,2021/08/22 04:55:39,21.45,MC,MC,S_MCH_H1,40,Herbivore
591,2021/08/22 05:55:39,21.02,MC,MC,S_MCH_H1,40,Herbivore
592,2021/08/22 06:55:39,21.83,MC,MC,S_MCH_H1,40,Herbivore
593,2021/08/22 07:55:39,22.78,MC,MC,S_MCH_H1,40,Herbivore
594,2021/08/22 08:55:39,23.42,MC,MC,S_MCH_H1,40,Herbivore
595,2021/08/22 09:55:39,25.18,MC,MC,S_MCH_H1,40,Herbivore
596,2021/08/22 10:55:39,29.77,MC,MC,S_MCH_H1,40,Herbivore
597,2021/08/22 11:55:39,34.40,MC,MC,S_MCH_H1,40,Herbivore
598,2021/08/22 12:55:39,29.64,MC,MC,S_MCH_H1,40,Herbivore
599,2021/08/22 13:55:39,30.07,MC,MC,S_MCH_H1,40,Herbivore
600,2021/08/22 14:55:39,32.77,MC,MC,S_MCH_H1,40,Herbivore
601,2021/08/22 15:55:39,29.73,MC,MC,S_MCH_H1,40,Herbivore
602,2021/08/22 16:55:39,26.81,MC,MC,S_MCH_H1,40,Herbivore
603,2021/08/22 17:55:39,25.87,MC,MC,S_MCH_H1,40,Herbivore
604,2021/08/22 18:55:39,25.52,MC,MC,S_MCH_H1,40,Herbivore
605,2021/08/22 19:55:39,24.19,MC,MC,S_MCH_H1,40,Herbivore
606,2021/08/22 20:55:39,23.94,MC,MC,S_MCH_H1,40,Herbivore
607,2021/08/22 21:55:39,22.73,MC,MC,S_MCH_H1,40,Herbivore
608,2021/08/22 22:55:39,22.43,MC,MC,S_MCH_H1,40,Herbivore
609,2021/08/22 23:55:39,22.35,MC,MC,S_MCH_H1,40,Herbivore
610,2021/08/23 00:55:39,21.83,MC,MC,S_MCH_H1,40,Herbivore
611,2021/08/23 01:55:39,21.83,MC,MC,S_MCH_H1,40,Herbivore
612,2021/08/23 02:55:39,22.09,MC,MC,S_MCH_H1,40,Herbivore
613,2021/08/23 03:55:39,20.93,MC,MC,S_MCH_H1,40,Herbivore
614,2021/08/23 04:55:39,20.20,MC,MC,S_MCH_H1,40,Herbivore
615,2021/08/23 05:55:39,20.59,MC,MC,S_MCH_H1,40,Herbivore
616,2021/08/23 06:55:39,20.68,MC,MC,S_MCH_H1,40,Herbivore
617,2021/08/23 07:55:39,22.82,MC,MC,S_MCH_H1,40,Herbivore
618,2021/08/23 08:55:39,23.76,MC,MC,S_MCH_H1,40,Herbivore
619,2021/08/23 09:55:39,25.14,MC,MC,S_MCH_H1,40,Herbivore
620,2021/08/23 10:55:39,32.47,MC,MC,S_MCH_H1,40,Herbivore
621,2021/08/23 11:55:39,31.23,MC,MC,S_MCH_H1,40,Herbivore
622,2021/08/23 12:55:39,29.43,MC,MC,S_MCH_H1,40,Herbivore
623,2021/08/23 13:55:39,35.35,MC,MC,S_MCH_H1,40,Herbivore
624,2021/08/23 14:55:39,30.07,MC,MC,S_MCH_H1,40,Herbivore
625,2021/08/23 15:55:39,28.10,MC,MC,S_MCH_H1,40,Herbivore
626,2021/08/23 16:55:39,27.67,MC,MC,S_MCH_H1,40,Herbivore
627,2021/08/23 17:55:39,28.01,MC,MC,S_MCH_H1,40,Herbivore
628,2021/08/23 18:55:39,25.05,MC,MC,S_MCH_H1,40,Herbivore
629,2021/08/23 19:55:39,23.51,MC,MC,S_MCH_H1,40,Herbivore
630,2021/08/23 20:55:39,22.35,MC,MC,S_MCH_H1,40,Herbivore
631,2021/08/23 21:55:39,20.63,MC,MC,S_MCH_H1,40,Herbivore
632,2021/08/23 22:55:39,19.05,MC,MC,S_MCH_H1,40,Herbivore
633,2021/08/23 23:55:39,18.02,MC,MC,S_MCH_H1,40,Herbivore
634,2021/08/24 00:55:39,18.23,MC,MC,S_MCH_H1,40,Herbivore
635,2021/08/24 01:55:39,17.11,MC,MC,S_MCH_H1,40,Herbivore
636,2021/08/24 02:55:39,17.97,MC,MC,S_MCH_H1,40,Herbivore
637,2021/08/24 03:55:39,17.50,MC,MC,S_MCH_H1,40,Herbivore
638,2021/08/24 04:55:39,16.51,MC,MC,S_MCH_H1,40,Herbivore
639,2021/08/24 05:55:39,17.97,MC,MC,S_MCH_H1,40,Herbivore
640,2021/08/24 06:55:39,18.96,MC,MC,S_MCH_H1,40,Herbivore
641,2021/08/24 07:55:39,23.12,MC,MC,S_MCH_H1,40,Herbivore
642,2021/08/24 08:55:39,23.68,MC,MC,S_MCH_H1,40,Herbivore
643,2021/08/24 09:55:39,29.04,MC,MC,S_MCH_H1,40,Herbivore
644,2021/08/24 10:55:39,26.17,MC,MC,S_MCH_H1,40,Herbivore
645,2021/08/24 11:55:39,33.72,MC,MC,S_MCH_H1,40,Herbivore
646,2021/08/24 12:55:39,35.69,MC,MC,S_MCH_H1,40,Herbivore
647,2021/08/24 13:55:39,36.42,MC,MC,S_MCH_H1,40,Herbivore
648,2021/08/24 14:55:39,34.83,MC,MC,S_MCH_H1,40,Herbivore
649,2021/08/24 15:55:39,35.00,MC,MC,S_MCH_H1,40,Herbivore
650,2021/08/24 16:55:39,32.17,MC,MC,S_MCH_H1,40,Herbivore
651,2021/08/24 17:55:39,29.64,MC,MC,S_MCH_H1,40,Herbivore
652,2021/08/24 18:55:39,26.38,MC,MC,S_MCH_H1,40,Herbivore
653,2021/08/24 19:55:39,21.40,MC,MC,S_MCH_H1,40,Herbivore
654,2021/08/24 20:55:39,18.87,MC,MC,S_MCH_H1,40,Herbivore
655,2021/08/24 21:55:39,17.67,MC,MC,S_MCH_H1,40,Herbivore
656,2021/08/24 22:55:39,17.16,MC,MC,S_MCH_H1,40,Herbivore
657,2021/08/24 23:55:39,16.69,MC,MC,S_MCH_H1,40,Herbivore
658,2021/08/25 00:55:39,16.26,MC,MC,S_MCH_H1,40,Herbivore
659,2021/08/25 01:55:39,16.21,MC,MC,S_MCH_H1,40,Herbivore
660,2021/08/25 02:55:39,15.78,MC,MC,S_MCH_H1,40,Herbivore
661,2021/08/25 03:55:39,15.44,MC,MC,S_MCH_H1,40,Herbivore
662,2021/08/25 04:55:39,15.48,MC,MC,S_MCH_H1,40,Herbivore
663,2021/08/25 05:55:39,14.93,MC,MC,S_MCH_H1,40,Herbivore
